profile,distance_m,elevation_m
1,296.0,26.256011962890625
1,300.0,26.237512588500977
1,304.0,26.192523956298828
1,308.0,26.12893295288086
1,312.0,26.050188064575195
1,316.0,25.9548282623291
1,320.0,25.84170913696289
2,0.0,115.83755493164062
2,4.0,115.14240264892578
2,8.0,114.21371459960938
2,12.0,112.9760971069336
2,16.0,111.409912109375
2,20.0,109.55421447753906
2,24.0,107.4918441772461
2,28.0,105.32666778564453
2,32.0,103.15552520751953
2,36.0,101.04407501220703
2,40.0,99.01982879638672
2,44.0,97.0827407836914
2,48.0,95.21991729736328
2,52.0,93.41405487060547
2,56.0,91.6458969116211
2,60.0,89.8951644897461
2,64.0,88.14305114746094
2,68.0,86.37724304199219
2,72.0,84.59829711914062
2,76.0,82.8223648071289
2,80.0,81.07537078857422
2,84.0,79.38516998291016
2,88.0,77.77597045898438
2,92.0,76.24641418457031
2,96.0,74.77043151855469
2,100.0,73.31050872802734
2,104.0,71.84797668457031
2,108.0,70.4090576171875
2,112.0,69.05944061279297
2,116.0,67.86588287353516
2,120.0,66.8568344116211
2,124.0,66.01451873779297
2,128.0,65.29864501953125
2,132.0,64.67546081542969
2,136.0,64.13047790527344
2,140.0,63.663631439208984
2,144.0,63.277950286865234
2,148.0,62.97151565551758
2,152.0,62.73650360107422
2,156.0,62.5641975402832
2,160.0,62.452091217041016
2,164.0,62.40531921386719
2,168.0,62.432315826416016
2,172.0,62.53632736206055
2,176.0,62.707401275634766
2,180.0,62.92148208618164
2,184.0,63.14626693725586
2,188.0,63.34962844848633
2,192.0,63.506099700927734
2,196.0,63.599369049072266
2,200.0,63.621829986572266
2,204.0,63.57291793823242
2,208.0,63.45701599121094
2,212.0,63.2813720703125
2,216.0,63.05473709106445
2,220.0,62.7871208190918
2,224.0,62.48982620239258
2,228.0,62.17441177368164
2,232.0,61.85064697265625
2,236.0,61.52529525756836
2,240.0,61.20343017578125
2,244.0,60.889259338378906
2,248.0,60.58938980102539
2,252.0,60.314029693603516
2,256.0,60.076759338378906
2,260.0,59.89216232299805
2,264.0,59.770408630371094
2,268.0,59.71179962158203
2,272.0,59.70682907104492
2,276.0,59.74289321899414
2,280.0,59.81150817871094
2,284.0,59.9099006652832
2,288.0,60.03755187988281
2,292.0,60.19232177734375
2,296.0,60.36884689331055
2,300.0,60.558963775634766
2,304.0,60.753089904785156
2,308.0,60.94190216064453
2,312.0,61.11766815185547
2,316.0,61.274417877197266
2,320.0,61.407344818115234
3,0.0,100.52999877929688
3,4.0,99.4400634765625
3,8.0,98.37545013427734
3,12.0,97.33443450927734
3,16.0,96.3127670288086
3,20.0,95.30448150634766
3,24.0,94.30409240722656
3,28.0,93.30998992919922
3,32.0,92.32673645019531
3,36.0,91.3639907836914
3,40.0,90.43207550048828
3,44.0,89.53755950927734
3,48.0,88.6819839477539
3,52.0,87.86478424072266
3,56.0,87.08783721923828
3,60.0,86.35718536376953
3,64.0,85.6780776977539
3,68.0,85.04679107666016
3,72.0,84.44772338867188
3,76.0,83.86023712158203
3,80.0,83.26939392089844
3,84.0,82.67063903808594
3,88.0,82.06663513183594
3,92.0,81.46366882324219
3,96.0,80.86814880371094
3,100.0,80.28166961669922
3,104.0,79.69583892822266
3,108.0,79.09363555908203
3,112.0,78.46005249023438
3,116.0,77.79412841796875
3,120.0,77.11152648925781
3,124.0,76.43563842773438
3,128.0,75.78575897216797
3,132.0,75.17085266113281
3,136.0,74.58999633789062
3,140.0,74.03575897216797
3,144.0,73.49700927734375
3,148.0,72.96154022216797
3,152.0,72.41930389404297
3,156.0,71.86573028564453
3,160.0,71.30427551269531
3,164.0,70.74260711669922
3,168.0,70.18878936767578
3,172.0,69.65017700195312
3,176.0,69.13094329833984
3,180.0,68.63229370117188
3,184.0,68.15351104736328
3,188.0,67.6930923461914
3,192.0,67.2496566772461
3,196.0,66.82276916503906
3,200.0,66.41339874267578
3,204.0,66.02342224121094
3,208.0,65.65364837646484
3,212.0,65.30132293701172
3,216.0,64.95880889892578
3,220.0,64.6143569946289
3,224.0,64.25408172607422
3,228.0,63.86412811279297
3,232.0,63.433074951171875
3,236.0,62.95526123046875
3,240.0,62.438621520996094
3,244.0,61.892024993896484
3,248.0,61.33180618286133
3,252.0,60.775901794433594
3,256.0,60.238136291503906
3,260.0,59.72686767578125
3,264.0,59.24605178833008
3,268.0,58.79725646972656
3,272.0,58.38105392456055
3,276.0,57.99725341796875
3,280.0,57.64433288574219
3,284.0,57.31920623779297
3,288.0,57.01816940307617
3,292.0,56.738704681396484
3,296.0,56.480712890625
3,300.0,56.24620056152344
3,304.0,56.037540435791016
3,308.0,55.855438232421875
3,312.0,55.69784164428711
3,316.0,55.56023025512695
3,320.0,55.437408447265625
