profile,distance_m,elevation_m
2,292.0,165.2250518798828
2,296.0,165.52963256835938
2,300.0,165.80799865722656
2,304.0,166.06143188476562
2,308.0,166.29994201660156
2,312.0,166.52391052246094
2,316.0,166.73423767089844
2,320.0,166.92848205566406
3,0.0,164.51963806152344
3,4.0,163.98341369628906
3,8.0,163.4449462890625
3,12.0,162.9050750732422
3,16.0,162.3589324951172
3,20.0,161.8009796142578
3,24.0,161.23036193847656
3,28.0,160.62843322753906
3,32.0,160.0089874267578
3,36.0,159.37637329101562
3,40.0,158.7341766357422
3,44.0,158.10568237304688
3,48.0,157.4953155517578
3,52.0,156.90577697753906
3,56.0,156.33050537109375
3,60.0,155.76268005371094
3,64.0,155.19064331054688
3,68.0,154.61195373535156
3,72.0,154.03390502929688
3,76.0,153.461181640625
3,80.0,152.90267944335938
3,84.0,152.36395263671875
3,88.0,151.84295654296875
3,92.0,151.33685302734375
3,96.0,150.8406219482422
3,100.0,150.3402862548828
3,104.0,149.83152770996094
3,108.0,149.3067169189453
3,112.0,148.75396728515625
3,116.0,148.17967224121094
3,120.0,147.58697509765625
3,124.0,146.98373413085938
3,128.0,146.3815460205078
3,132.0,145.78941345214844
3,136.0,145.22947692871094
3,140.0,144.7010498046875
3,144.0,144.21517944335938
3,148.0,143.79937744140625
3,152.0,143.4398193359375
3,156.0,143.15386962890625
3,160.0,142.98287963867188
3,164.0,142.9058837890625
3,168.0,142.94606018066406
3,172.0,143.13668823242188
3,176.0,143.42742919921875
3,180.0,143.82431030273438
3,184.0,144.3155975341797
3,188.0,144.84654235839844
3,192.0,145.4078826904297
3,196.0,145.97364807128906
3,200.0,146.5302276611328
3,204.0,147.07244873046875
3,208.0,147.5903778076172
3,212.0,148.09095764160156
3,216.0,148.569091796875
3,220.0,149.01956176757812
3,224.0,149.4470977783203
3,228.0,149.84706115722656
3,232.0,150.2200927734375
3,236.0,150.57508850097656
3,240.0,150.90924072265625
3,244.0,151.22303771972656
3,248.0,151.52162170410156
3,252.0,151.80062866210938
3,256.0,152.05934143066406
3,260.0,152.30447387695312
3,264.0,152.53726196289062
3,268.0,152.76441955566406
3,272.0,152.99612426757812
3,276.0,153.2357940673828
3,280.0,153.47999572753906
3,284.0,153.71971130371094
3,288.0,153.93841552734375
3,292.0,154.13661193847656
3,296.0,154.32147216796875
3,300.0,154.50025939941406
3,304.0,154.677001953125
3,308.0,154.8451690673828
3,312.0,155.00132751464844
3,316.0,155.14828491210938
3,320.0,155.29864501953125
