profile,distance_m,elevation_m
2,140.0,174.21778869628906
2,144.0,174.63092041015625
2,148.0,175.1202850341797
2,152.0,175.7106170654297
2,156.0,176.38623046875
2,160.0,177.150634765625
2,164.0,177.99420166015625
2,168.0,178.87937927246094
2,172.0,179.78506469726562
2,176.0,180.68043518066406
2,180.0,181.5388946533203
2,184.0,182.33547973632812
2,188.0,183.05657958984375
2,192.0,183.7113037109375
2,196.0,184.30609130859375
2,200.0,184.87103271484375
2,204.0,185.43002319335938
2,208.0,186.00213623046875
2,212.0,186.6148681640625
2,216.0,187.29161071777344
2,220.0,188.06898498535156
2,224.0,188.94915771484375
2,228.0,189.94688415527344
2,232.0,191.07107543945312
2,236.0,192.28375244140625
2,240.0,193.5826416015625
2,244.0,194.95115661621094
2,248.0,196.3603057861328
2,252.0,197.811767578125
2,256.0,199.284912109375
2,260.0,200.76210021972656
2,264.0,202.24404907226562
2,268.0,203.7252960205078
2,272.0,205.2100372314453
2,276.0,206.7177734375
2,280.0,208.24386596679688
2,284.0,209.79287719726562
2,288.0,211.37904357910156
2,292.0,212.98989868164062
2,296.0,214.63328552246094
2,300.0,216.3155517578125
2,304.0,218.0179443359375
2,308.0,219.7440643310547
2,312.0,221.4834442138672
2,316.0,223.21127319335938
2,320.0,224.91339111328125
3,0.0,205.87197875976562
3,4.0,205.7334747314453
3,8.0,205.5821075439453
3,12.0,205.41648864746094
3,16.0,205.23516845703125
3,20.0,205.0336456298828
3,24.0,204.80953979492188
3,28.0,204.5605926513672
3,32.0,204.28610229492188
3,36.0,203.9877471923828
3,40.0,203.66720581054688
3,44.0,203.32485961914062
3,48.0,202.95494079589844
3,52.0,202.54666137695312
3,56.0,202.08895874023438
3,60.0,201.56948852539062
3,64.0,200.99215698242188
3,68.0,200.3745880126953
3,72.0,199.732421875
3,76.0,199.08363342285156
3,80.0,198.43511962890625
3,84.0,197.79542541503906
3,88.0,197.17027282714844
3,92.0,196.5669708251953
3,96.0,195.99481201171875
3,100.0,195.45204162597656
3,104.0,194.9438934326172
3,108.0,194.46864318847656
3,112.0,194.01870727539062
3,116.0,193.59396362304688
3,120.0,193.1918182373047
3,124.0,192.8128204345703
3,128.0,192.47317504882812
3,132.0,192.17869567871094
3,136.0,191.93418884277344
3,140.0,191.75213623046875
3,144.0,191.61737060546875
3,148.0,191.5224609375
3,152.0,191.461669921875
3,156.0,191.4266815185547
3,160.0,191.42037963867188
3,164.0,191.4505615234375
3,168.0,191.52456665039062
3,172.0,191.65103149414062
3,176.0,191.83367919921875
3,180.0,192.0690155029297
3,184.0,192.3462371826172
3,188.0,192.66664123535156
3,192.0,193.03677368164062
3,196.0,193.46286010742188
3,200.0,193.97671508789062
3,204.0,194.59747314453125
3,208.0,195.35423278808594
3,212.0,196.24842834472656
3,216.0,197.2728729248047
3,220.0,198.42906188964844
3,224.0,199.66502380371094
3,228.0,200.95948791503906
3,232.0,202.30010986328125
3,236.0,203.654296875
3,240.0,205.0328369140625
3,244.0,206.44146728515625
3,248.0,207.8795166015625
3,252.0,209.37037658691406
3,256.0,210.9065704345703
3,260.0,212.4829864501953
3,264.0,214.11407470703125
3,268.0,215.78607177734375
3,272.0,217.48709106445312
3,276.0,219.21084594726562
3,280.0,220.91220092773438
3,284.0,222.5537109375
3,288.0,224.09454345703125
3,292.0,225.4910430908203
3,296.0,226.71694946289062
3,300.0,227.76785278320312
3,304.0,228.6714630126953
3,308.0,229.46266174316406
3,312.0,230.178955078125
3,316.0,230.8523406982422
3,320.0,231.4978485107422
