profile,distance_m,elevation_m
2,116.0,118.32428741455078
2,120.0,117.7706069946289
2,124.0,117.22055053710938
2,128.0,116.68328094482422
2,132.0,116.16610717773438
2,136.0,115.67201232910156
2,140.0,115.19956970214844
2,144.0,114.74490356445312
2,148.0,114.30366516113281
2,152.0,113.87274932861328
2,156.0,113.45072937011719
2,160.0,113.03729248046875
2,164.0,112.63224029541016
2,168.0,112.23494720458984
2,172.0,111.84427642822266
2,176.0,111.45878601074219
2,180.0,111.07691955566406
2,184.0,110.69740295410156
2,188.0,110.31954956054688
2,192.0,109.94316101074219
2,196.0,109.56815338134766
2,200.0,109.19414520263672
2,204.0,108.8206558227539
2,208.0,108.44775390625
2,212.0,108.07683563232422
2,216.0,107.7105484008789
2,220.0,107.35272216796875
2,224.0,107.00827026367188
2,228.0,106.68284606933594
2,232.0,106.38206481933594
2,236.0,106.11087036132812
2,240.0,105.87294006347656
2,244.0,105.67020416259766
2,248.0,105.50254821777344
2,252.0,105.3678207397461
2,256.0,105.26256561279297
2,260.0,105.1828842163086
2,264.0,105.1250228881836
2,268.0,105.08549499511719
2,272.0,105.06111907958984
2,276.0,105.04956817626953
2,280.0,105.04774475097656
2,284.0,105.05233001708984
2,288.0,105.05891418457031
2,292.0,105.06188201904297
2,296.0,105.05557250976562
2,300.0,105.03607940673828
2,304.0,105.00247192382812
2,308.0,104.95658111572266
2,312.0,104.9014663696289
2,316.0,104.83959197998047
2,320.0,104.7719497680664
3,0.0,134.0050811767578
3,4.0,133.79531860351562
3,8.0,133.55690002441406
3,12.0,133.30262756347656
3,16.0,133.04591369628906
3,20.0,132.79136657714844
3,24.0,132.5301971435547
3,28.0,132.2428741455078
3,32.0,131.9072265625
3,36.0,131.50889587402344
3,40.0,131.04803466796875
3,44.0,130.53793334960938
3,48.0,129.99667358398438
3,52.0,129.43894958496094
3,56.0,128.8728485107422
3,60.0,128.30113220214844
3,64.0,127.72419738769531
3,68.0,127.14226531982422
3,72.0,126.55650329589844
3,76.0,125.96998596191406
3,80.0,125.38638305664062
3,84.0,124.80866241455078
3,88.0,124.23641967773438
3,92.0,123.66438293457031
3,96.0,123.08501434326172
3,100.0,122.49520874023438
3,104.0,121.90095520019531
3,108.0,121.31468963623047
3,112.0,120.74716186523438
3,116.0,120.20170593261719
3,120.0,119.67528533935547
3,124.0,119.16313934326172
3,128.0,118.6615219116211
3,132.0,118.1671142578125
3,136.0,117.67610931396484
3,140.0,117.18545532226562
3,144.0,116.69451141357422
3,148.0,116.20621490478516
3,152.0,115.7259521484375
3,156.0,115.25961303710938
3,160.0,114.81159210205078
3,164.0,114.38370513916016
3,168.0,113.97511291503906
3,172.0,113.5835952758789
3,176.0,113.20677947998047
3,180.0,112.8428955078125
3,184.0,112.49063873291016
3,188.0,112.14884185791016
3,192.0,111.81612396240234
3,196.0,111.49085235595703
3,200.0,111.1713638305664
3,204.0,110.85643005371094
3,208.0,110.54583740234375
3,212.0,110.24003601074219
3,216.0,109.93997192382812
3,220.0,109.64602661132812
3,224.0,109.35733032226562
3,228.0,109.07196807861328
3,232.0,108.78790283203125
3,236.0,108.50382232666016
3,240.0,108.2192611694336
3,244.0,107.93421936035156
3,248.0,107.64868927001953
3,252.0,107.36244201660156
3,256.0,107.07514953613281
3,260.0,106.78672790527344
3,264.0,106.49779510498047
3,268.0,106.20979309082031
3,272.0,105.9249038696289
3,276.0,105.64533996582031
3,280.0,105.37348175048828
3,284.0,105.11080169677734
3,288.0,104.85770416259766
3,292.0,104.61387634277344
3,296.0,104.37899017333984
3,300.0,104.1535873413086
3,304.0,103.93929290771484
3,308.0,103.73823547363281
3,312.0,103.5519790649414
3,316.0,103.38056182861328
3,320.0,103.22197723388672
