profile,distance_m,elevation_m
3,172.0,96.0544204711914
3,176.0,95.56769561767578
3,180.0,95.10785675048828
3,184.0,94.6605453491211
3,188.0,94.22164916992188
3,192.0,93.7917709350586
3,196.0,93.37138366699219
3,200.0,92.96875762939453
3,204.0,92.58960723876953
3,208.0,92.23663330078125
3,212.0,91.91844940185547
3,216.0,91.62655639648438
3,220.0,91.36669921875
3,224.0,91.12845611572266
3,228.0,90.91844177246094
3,232.0,90.72527313232422
3,236.0,90.55558013916016
3,240.0,90.3981704711914
3,244.0,90.25953674316406
3,248.0,90.1260986328125
3,252.0,90.00298309326172
3,256.0,89.87828826904297
3,260.0,89.7569580078125
3,264.0,89.63156127929688
3,268.0,89.50955963134766
3,272.0,89.38716125488281
3,276.0,89.27156829833984
3,280.0,89.1546630859375
3,284.0,89.04467010498047
3,288.0,88.93498992919922
3,292.0,88.84009552001953
3,296.0,88.75115966796875
3,300.0,88.67897033691406
3,304.0,88.60765075683594
3,308.0,88.5433349609375
3,312.0,88.47382354736328
3,316.0,88.41073608398438
3,320.0,88.34327697753906
