profile,distance_m,elevation_m
2,248.0,190.1370391845703
2,252.0,190.19729614257812
2,256.0,190.29649353027344
2,260.0,190.44139099121094
2,264.0,190.62306213378906
2,268.0,190.84359741210938
2,272.0,191.09671020507812
2,276.0,191.38832092285156
2,280.0,191.7162628173828
2,284.0,192.0728302001953
2,288.0,192.46128845214844
2,292.0,192.8803253173828
2,296.0,193.34442138671875
2,300.0,193.85891723632812
2,304.0,194.41795349121094
2,308.0,195.02578735351562
2,312.0,195.6784210205078
2,316.0,196.38516235351562
2,320.0,197.13720703125
3,0.0,238.86412048339844
3,4.0,237.29330444335938
3,8.0,235.625732421875
3,12.0,233.92005920410156
3,16.0,232.2249298095703
3,20.0,230.56423950195312
3,24.0,228.9745330810547
3,28.0,227.4457550048828
3,32.0,225.9840087890625
3,36.0,224.5873565673828
3,40.0,223.23667907714844
3,44.0,221.9135284423828
3,48.0,220.58682250976562
3,52.0,219.24783325195312
3,56.0,217.8879852294922
3,60.0,216.5160675048828
3,64.0,215.1298065185547
3,68.0,213.74305725097656
3,72.0,212.37933349609375
3,76.0,211.0919189453125
3,80.0,209.93264770507812
3,84.0,208.98886108398438
3,88.0,208.23280334472656
3,92.0,207.65414428710938
3,96.0,207.2246551513672
3,100.0,206.92257690429688
3,104.0,206.7135009765625
3,108.0,206.5741729736328
3,112.0,206.50189208984375
3,116.0,206.4883575439453
3,120.0,206.55230712890625
3,124.0,206.67718505859375
3,128.0,206.85411071777344
3,132.0,207.08421325683594
3,136.0,207.36070251464844
3,140.0,207.6908416748047
3,144.0,208.04920959472656
3,148.0,208.42222595214844
3,152.0,208.80072021484375
3,156.0,209.17005920410156
3,160.0,209.53561401367188
3,164.0,209.90237426757812
3,168.0,210.27117919921875
3,172.0,210.64910888671875
3,176.0,211.02821350097656
3,180.0,211.41607666015625
3,184.0,211.79872131347656
3,188.0,212.16798400878906
3,192.0,212.52340698242188
3,196.0,212.85586547851562
3,200.0,213.18919372558594
3,204.0,213.53334045410156
3,208.0,213.9012451171875
3,212.0,214.2954864501953
3,216.0,214.73085021972656
3,220.0,215.20254516601562
3,224.0,215.66136169433594
3,228.0,216.0838623046875
3,232.0,216.43734741210938
3,236.0,216.68875122070312
3,240.0,216.8045196533203
3,244.0,216.8394317626953
3,248.0,216.81405639648438
3,252.0,216.74395751953125
3,256.0,216.6147918701172
3,260.0,216.4242706298828
3,264.0,216.21104431152344
3,268.0,215.9545135498047
3,272.0,215.78878784179688
3,276.0,215.7562713623047
3,280.0,215.92230224609375
3,284.0,216.25244140625
3,288.0,216.73036193847656
3,292.0,217.27098083496094
3,296.0,217.8214874267578
3,300.0,218.36077880859375
3,304.0,218.8811798095703
3,308.0,219.37298583984375
3,312.0,219.8245391845703
3,316.0,220.2289276123047
3,320.0,220.5936279296875
