profile,distance_m,elevation_m
3,252.0,123.30216979980469
3,256.0,122.98055267333984
3,260.0,122.65157318115234
3,264.0,122.3131332397461
3,268.0,121.9668960571289
3,272.0,121.61050415039062
3,276.0,121.2455062866211
3,280.0,120.88135528564453
3,284.0,120.51915740966797
3,288.0,120.16498565673828
3,292.0,119.82514953613281
3,296.0,119.51614379882812
3,300.0,119.23822784423828
3,304.0,118.995849609375
3,308.0,118.8011474609375
3,312.0,118.63153076171875
3,316.0,118.48446655273438
3,320.0,118.34357452392578
