profile,distance_m,elevation_m
2,188.0,109.99250793457031
2,192.0,110.06184387207031
2,196.0,110.19606018066406
2,200.0,110.37783813476562
2,204.0,110.62451171875
2,208.0,110.93701934814453
2,212.0,111.32608032226562
2,216.0,111.78523254394531
2,220.0,112.24887084960938
2,224.0,112.68236541748047
2,228.0,113.04377746582031
2,232.0,113.3257064819336
2,236.0,113.53864288330078
2,240.0,113.69291687011719
2,244.0,113.83441162109375
2,248.0,113.98371124267578
2,252.0,114.13259887695312
2,256.0,114.26042175292969
2,260.0,114.32400512695312
2,264.0,114.31902313232422
2,268.0,114.27599334716797
2,272.0,114.21701049804688
2,276.0,114.18293762207031
2,280.0,114.18545532226562
2,284.0,114.23832702636719
2,288.0,114.3591079711914
2,292.0,114.56925964355469
2,296.0,114.86499786376953
2,300.0,115.24896240234375
2,304.0,115.70853424072266
2,308.0,116.23929595947266
2,312.0,116.8043441772461
2,316.0,117.38909149169922
2,320.0,117.96794891357422
3,0.0,140.2734375
3,4.0,138.8433074951172
3,8.0,137.4031219482422
3,12.0,135.95957946777344
3,16.0,134.52894592285156
3,20.0,133.1175537109375
3,24.0,131.7342987060547
3,28.0,130.4033966064453
3,32.0,129.12152099609375
3,36.0,127.89900207519531
3,40.0,126.75909423828125
3,44.0,125.6909408569336
3,48.0,124.703369140625
3,52.0,123.80098724365234
3,56.0,122.96212005615234
3,60.0,122.18397521972656
3,64.0,121.44886779785156
3,68.0,120.74637603759766
3,72.0,120.06856536865234
3,76.0,119.4065170288086
3,80.0,118.76736450195312
3,84.0,118.1506118774414
3,88.0,117.56428527832031
3,92.0,117.01744079589844
3,96.0,116.5127182006836
3,100.0,116.07295989990234
3,104.0,115.70304107666016
3,108.0,115.40900421142578
3,112.0,115.20088958740234
3,116.0,115.10272979736328
3,120.0,115.09214782714844
3,124.0,115.16533660888672
3,128.0,115.30952453613281
3,132.0,115.52607727050781
3,136.0,115.78043365478516
3,140.0,116.05117797851562
3,144.0,116.31592559814453
3,148.0,116.55375671386719
3,152.0,116.77196502685547
3,156.0,116.9869613647461
3,160.0,117.22962188720703
3,164.0,117.508544921875
3,168.0,117.8170394897461
3,172.0,118.13543701171875
3,176.0,118.46149444580078
3,180.0,118.83740234375
3,184.0,119.30060577392578
3,188.0,119.85486602783203
3,192.0,120.49858093261719
3,196.0,121.10045623779297
3,200.0,121.64069366455078
3,204.0,122.05982971191406
3,208.0,122.38921356201172
3,212.0,122.65806579589844
3,216.0,122.89756774902344
3,220.0,123.16929626464844
3,224.0,123.49493408203125
3,228.0,123.91650390625
3,232.0,124.44259643554688
3,236.0,125.06360626220703
3,240.0,125.7628173828125
3,244.0,126.5508804321289
3,248.0,127.38471984863281
3,252.0,128.24119567871094
3,256.0,129.11074829101562
3,260.0,129.998779296875
3,264.0,130.88613891601562
3,268.0,131.7913818359375
3,272.0,132.72364807128906
3,276.0,133.70933532714844
3,280.0,134.7355499267578
3,284.0,135.79940795898438
3,288.0,136.9015655517578
3,292.0,138.06092834472656
3,296.0,139.25730895996094
3,300.0,140.47573852539062
3,304.0,141.70913696289062
3,308.0,142.92422485351562
3,312.0,144.09109497070312
3,316.0,145.210693359375
3,320.0,146.26995849609375
