profile,distance_m,elevation_m
2,284.0,180.20359802246094
2,288.0,179.77464294433594
2,292.0,179.35891723632812
2,296.0,178.9638214111328
2,300.0,178.5903778076172
2,304.0,178.2349853515625
2,308.0,177.88690185546875
2,312.0,177.539794921875
2,316.0,177.18817138671875
2,320.0,176.82273864746094
3,0.0,222.89419555664062
3,4.0,222.49380493164062
3,8.0,222.06484985351562
3,12.0,221.61854553222656
3,16.0,221.17208862304688
3,20.0,220.75173950195312
3,24.0,220.35565185546875
3,28.0,220.00033569335938
3,32.0,219.67230224609375
3,36.0,219.38031005859375
3,40.0,219.10528564453125
3,44.0,218.8479461669922
3,48.0,218.59088134765625
3,52.0,218.32937622070312
3,56.0,218.0442657470703
3,60.0,217.72747802734375
3,64.0,217.3672637939453
3,68.0,216.9712371826172
3,72.0,216.54673767089844
3,76.0,216.10963439941406
3,80.0,215.6654815673828
3,84.0,215.22482299804688
3,88.0,214.77964782714844
3,92.0,214.3233184814453
3,96.0,213.8424835205078
3,100.0,213.32386779785156
3,104.0,212.75636291503906
3,108.0,212.1332550048828
3,112.0,211.442626953125
3,116.0,210.68118286132812
3,120.0,209.84568786621094
3,124.0,208.9538116455078
3,128.0,208.017333984375
3,132.0,207.07095336914062
3,136.0,206.12271118164062
3,140.0,205.17919921875
3,144.0,204.22610473632812
3,148.0,203.25782775878906
3,152.0,202.2508087158203
3,156.0,201.2115478515625
3,160.0,200.12144470214844
3,164.0,199.0113983154297
3,168.0,197.88153076171875
3,172.0,196.7705078125
3,176.0,195.689697265625
3,180.0,194.6697540283203
3,184.0,193.69171142578125
3,188.0,192.75926208496094
3,192.0,191.8004150390625
3,196.0,190.81932067871094
3,200.0,189.74851989746094
3,204.0,188.62820434570312
3,208.0,187.40835571289062
3,212.0,186.1500244140625
3,216.0,184.8172149658203
3,220.0,183.46214294433594
3,224.0,182.0734405517578
3,228.0,180.68661499023438
3,232.0,179.30418395996094
3,236.0,177.92245483398438
3,240.0,176.56784057617188
3,244.0,175.21868896484375
3,248.0,173.9402618408203
3,252.0,172.7206268310547
3,256.0,171.67283630371094
3,260.0,170.7932891845703
3,264.0,170.12200927734375
3,268.0,169.5986785888672
3,272.0,169.22203063964844
3,276.0,168.904052734375
3,280.0,168.6497039794922
3,284.0,168.37669372558594
3,288.0,168.11480712890625
3,292.0,167.81893920898438
3,296.0,167.52427673339844
3,300.0,167.21322631835938
3,304.0,166.91726684570312
3,308.0,166.63140869140625
3,312.0,166.3597869873047
3,316.0,166.08021545410156
3,320.0,165.7425537109375
