profile,distance_m,elevation_m
2,280.0,153.14356994628906
2,284.0,153.67442321777344
2,288.0,154.1064453125
2,292.0,154.4062042236328
2,296.0,154.56942749023438
2,300.0,154.6188507080078
2,304.0,154.59254455566406
2,308.0,154.5187530517578
2,312.0,154.4209442138672
2,316.0,154.29698181152344
2,320.0,154.153076171875
3,0.0,179.24024963378906
3,4.0,178.81024169921875
3,8.0,178.44381713867188
3,12.0,178.1060333251953
3,16.0,177.79788208007812
3,20.0,177.44776916503906
3,24.0,177.03631591796875
3,28.0,176.51220703125
3,32.0,175.83265686035156
3,36.0,175.00950622558594
3,40.0,174.08895874023438
3,44.0,173.1397705078125
3,48.0,172.19863891601562
3,52.0,171.3094024658203
3,56.0,170.4807891845703
3,60.0,169.7287139892578
3,64.0,169.09242248535156
3,68.0,168.5521240234375
3,72.0,168.07298278808594
3,76.0,167.64495849609375
3,80.0,167.26040649414062
3,84.0,166.89962768554688
3,88.0,166.55104064941406
3,92.0,166.2057647705078
3,96.0,165.85430908203125
3,100.0,165.49002075195312
3,104.0,165.1089630126953
3,108.0,164.70855712890625
3,112.0,164.30569458007812
3,116.0,163.90736389160156
3,120.0,163.51275634765625
3,124.0,163.1318817138672
3,128.0,162.7555389404297
3,132.0,162.37440490722656
3,136.0,161.9961395263672
3,140.0,161.61697387695312
3,144.0,161.251953125
3,148.0,160.90469360351562
3,152.0,160.575927734375
3,156.0,160.26771545410156
3,160.0,159.9835968017578
3,164.0,159.70396423339844
3,168.0,159.42266845703125
3,172.0,159.1392364501953
3,176.0,158.85450744628906
3,180.0,158.56053161621094
3,184.0,158.2637481689453
3,188.0,157.970458984375
3,192.0,157.68771362304688
3,196.0,157.42137145996094
3,200.0,157.17010498046875
3,204.0,156.935302734375
3,208.0,156.71336364746094
3,212.0,156.4939422607422
3,216.0,156.27357482910156
3,220.0,156.05093383789062
3,224.0,155.82357788085938
3,228.0,155.59323120117188
3,232.0,155.36228942871094
3,236.0,155.1333770751953
3,240.0,154.90846252441406
3,244.0,154.68954467773438
3,248.0,154.47789001464844
3,252.0,154.27734375
3,256.0,154.0949249267578
3,260.0,153.94046020507812
3,264.0,153.81492614746094
3,268.0,153.7249755859375
3,272.0,153.65896606445312
3,276.0,153.59535217285156
3,280.0,153.52163696289062
3,284.0,153.40679931640625
3,288.0,153.2509765625
3,292.0,153.0563507080078
3,296.0,152.84121704101562
3,300.0,152.64306640625
3,304.0,152.47125244140625
3,308.0,152.333740234375
3,312.0,152.23146057128906
3,316.0,152.16824340820312
3,320.0,152.1500701904297
