profile,distance_m,elevation_m
2,0.0,145.60655212402344
2,4.0,145.19129943847656
2,8.0,144.75912475585938
2,12.0,144.31504821777344
2,16.0,143.8669891357422
2,20.0,143.41696166992188
2,24.0,142.96495056152344
2,28.0,142.5122833251953
2,32.0,142.05975341796875
2,36.0,141.6043243408203
2,40.0,141.14537048339844
2,44.0,140.68463134765625
2,48.0,140.21197509765625
2,52.0,139.71881103515625
2,56.0,139.197998046875
2,60.0,138.64013671875
2,64.0,138.04196166992188
2,68.0,137.4088897705078
2,72.0,136.7523956298828
2,76.0,136.08676147460938
2,80.0,135.4267578125
2,84.0,134.7838897705078
2,88.0,134.161865234375
2,92.0,133.55894470214844
2,96.0,132.97389221191406
2,100.0,132.4071044921875
2,104.0,131.8606719970703
2,108.0,131.33103942871094
2,112.0,130.80056762695312
2,116.0,130.23667907714844
2,120.0,129.6006622314453
2,124.0,128.8662109375
2,128.0,128.0432586669922
2,132.0,127.16820526123047
2,136.0,126.28426361083984
2,140.0,125.4258804321289
2,144.0,124.6007308959961
2,148.0,123.796142578125
2,152.0,122.99724578857422
2,156.0,122.19632720947266
2,160.0,121.39065551757812
2,164.0,120.5810775756836
2,168.0,119.77263641357422
2,172.0,118.96737670898438
2,176.0,118.16490936279297
2,180.0,117.3651351928711
2,184.0,116.56697845458984
2,188.0,115.7698745727539
2,192.0,114.97761535644531
2,196.0,114.19903564453125
2,200.0,113.4441146850586
2,204.0,112.72049713134766
2,208.0,112.0333480834961
2,212.0,111.38189697265625
2,216.0,110.76156616210938
2,220.0,110.17052459716797
2,224.0,109.60359954833984
2,228.0,109.0518798828125
2,232.0,108.50858306884766
2,236.0,107.97420501708984
2,240.0,107.45809936523438
2,244.0,106.97429656982422
2,248.0,106.52872467041016
2,252.0,106.11678314208984
2,256.0,105.72926330566406
2,260.0,105.35447692871094
2,264.0,104.98685455322266
2,268.0,104.62786102294922
2,272.0,104.27913665771484
2,276.0,103.94339752197266
2,280.0,103.6265640258789
2,284.0,103.33526611328125
2,288.0,103.07178497314453
2,292.0,102.84020233154297
2,296.0,102.64623260498047
2,300.0,102.48909759521484
2,304.0,102.37024688720703
2,308.0,102.28988647460938
2,312.0,102.2437515258789
2,316.0,102.22608947753906
2,320.0,102.23062896728516
3,0.0,148.96096801757812
3,4.0,148.65841674804688
3,8.0,148.35415649414062
3,12.0,148.04798889160156
3,16.0,147.739013671875
3,20.0,147.42323303222656
3,24.0,147.09681701660156
3,28.0,146.75888061523438
3,32.0,146.41183471679688
3,36.0,146.06100463867188
3,40.0,145.7144775390625
3,44.0,145.3802947998047
3,48.0,145.0615692138672
3,52.0,144.75875854492188
3,56.0,144.4702911376953
3,60.0,144.1948699951172
3,64.0,143.93214416503906
3,68.0,143.6820526123047
3,72.0,143.4442901611328
3,76.0,143.21714782714844
3,80.0,142.9962921142578
3,84.0,142.7749786376953
3,88.0,142.55099487304688
3,92.0,142.32203674316406
3,96.0,142.0852508544922
3,100.0,141.8427276611328
3,104.0,141.59442138671875
3,108.0,141.33694458007812
3,112.0,141.0685577392578
3,116.0,140.79063415527344
3,120.0,140.50242614746094
3,124.0,140.20164489746094
3,128.0,139.8923797607422
3,132.0,139.57437133789062
3,136.0,139.24417114257812
3,140.0,138.90371704101562
3,144.0,138.55303955078125
3,148.0,138.19029235839844
3,152.0,137.8157501220703
3,156.0,137.4308624267578
3,160.0,137.03543090820312
3,164.0,136.62884521484375
3,168.0,136.21206665039062
3,172.0,135.78387451171875
3,176.0,135.34378051757812
3,180.0,134.89129638671875
3,184.0,134.42587280273438
3,188.0,133.94879150390625
3,192.0,133.4599609375
3,196.0,132.9580078125
3,200.0,132.44444274902344
3,204.0,131.92398071289062
3,208.0,131.39724731445312
3,212.0,130.8686065673828
3,216.0,130.34640502929688
3,220.0,129.8314208984375
3,224.0,129.3250732421875
3,228.0,128.82904052734375
3,232.0,128.34005737304688
3,236.0,127.85164642333984
3,240.0,127.35963439941406
3,244.0,126.8626708984375
3,248.0,126.35708618164062
3,252.0,125.84400177001953
3,256.0,125.33141326904297
3,260.0,124.819091796875
3,264.0,124.31076049804688
3,268.0,123.81240844726562
3,272.0,123.32489013671875
3,276.0,122.84796142578125
3,280.0,122.3841781616211
3,284.0,121.93546295166016
3,288.0,121.498779296875
3,292.0,121.07328033447266
3,296.0,120.66122436523438
3,300.0,120.26216888427734
3,304.0,119.88152313232422
3,308.0,119.52740478515625
3,312.0,119.20015716552734
3,316.0,118.88922119140625
3,320.0,118.57502746582031
