profile,distance_m,elevation_m
1,320.0,105.32779693603516
2,0.0,125.72825622558594
2,4.0,124.51092529296875
2,8.0,123.45388793945312
2,12.0,122.57349395751953
2,16.0,121.84150695800781
2,20.0,121.205810546875
2,24.0,120.61724853515625
2,28.0,120.0451431274414
2,32.0,119.47810363769531
2,36.0,118.91474151611328
2,40.0,118.35787963867188
2,44.0,117.81070709228516
2,48.0,117.2744369506836
2,52.0,116.74785614013672
2,56.0,116.22795104980469
2,60.0,115.71168518066406
2,64.0,115.19759368896484
2,68.0,114.68553161621094
2,72.0,114.17684173583984
2,76.0,113.67283630371094
2,80.0,113.17434692382812
2,84.0,112.681884765625
2,88.0,112.19621276855469
2,92.0,111.71903228759766
2,96.0,111.25253295898438
2,100.0,110.79963684082031
2,104.0,110.3629150390625
2,108.0,109.9439926147461
2,112.0,109.54341888427734
2,116.0,109.16110229492188
2,120.0,108.79679107666016
2,124.0,108.45037841796875
2,128.0,108.12117004394531
2,132.0,107.80743408203125
2,136.0,107.50614166259766
2,140.0,107.21370697021484
2,144.0,106.92715454101562
2,148.0,106.64552307128906
2,152.0,106.3713607788086
2,156.0,106.10752868652344
2,160.0,105.85874938964844
2,164.0,105.62964630126953
2,168.0,105.4227066040039
2,172.0,105.2364501953125
2,176.0,105.06553649902344
2,180.0,104.90503692626953
2,184.0,104.7535171508789
2,188.0,104.6183853149414
2,192.0,104.51193237304688
2,196.0,104.44227600097656
2,200.0,104.40677642822266
2,204.0,104.392822265625
2,208.0,104.38475036621094
2,212.0,104.3702621459961
2,216.0,104.34476470947266
2,220.0,104.31192016601562
2,224.0,104.28077697753906
2,228.0,104.26261901855469
2,232.0,104.2677993774414
2,236.0,104.30257415771484
2,240.0,104.36819458007812
2,244.0,104.45549011230469
2,248.0,104.5529556274414
2,252.0,104.65054321289062
2,256.0,104.74183654785156
2,260.0,104.82364654541016
2,264.0,104.89458465576172
2,268.0,104.95154571533203
2,272.0,104.99617004394531
2,276.0,105.032470703125
2,280.0,105.06442260742188
2,284.0,105.09695434570312
2,288.0,105.13481140136719
2,292.0,105.18099212646484
2,296.0,105.2350845336914
2,300.0,105.29379272460938
2,304.0,105.35505676269531
2,308.0,105.41895294189453
2,312.0,105.489990234375
2,316.0,105.57394409179688
2,320.0,105.67362976074219
3,0.0,136.6665496826172
3,4.0,136.0957794189453
3,8.0,135.50987243652344
3,12.0,134.92005920410156
3,16.0,134.33978271484375
3,20.0,133.7820587158203
3,24.0,133.25416564941406
3,28.0,132.7477264404297
3,32.0,132.22752380371094
3,36.0,131.6301727294922
3,40.0,130.8870849609375
3,44.0,129.96511840820312
3,48.0,128.89752197265625
3,52.0,127.7776107788086
3,56.0,126.71577453613281
3,60.0,125.79302215576172
3,64.0,125.03618621826172
3,68.0,124.41686248779297
3,72.0,123.89142608642578
3,76.0,123.4185562133789
3,80.0,122.97037506103516
3,84.0,122.53295135498047
3,88.0,122.1009521484375
3,92.0,121.67173767089844
3,96.0,121.24262237548828
3,100.0,120.8108901977539
3,104.0,120.3748779296875
3,108.0,119.93450927734375
3,112.0,119.49079132080078
3,116.0,119.04499816894531
3,120.0,118.59847259521484
3,124.0,118.15328216552734
3,128.0,117.71224212646484
3,132.0,117.27904510498047
3,136.0,116.85731506347656
3,140.0,116.44949340820312
3,144.0,116.05636596679688
3,148.0,115.67745208740234
3,152.0,115.31282806396484
3,156.0,114.95793914794922
3,160.0,114.6109619140625
3,164.0,114.27120208740234
3,168.0,113.9387435913086
3,172.0,113.61341094970703
3,176.0,113.29405212402344
3,180.0,112.97994995117188
3,184.0,112.66822052001953
3,188.0,112.3578872680664
3,192.0,112.05024719238281
3,196.0,111.74820709228516
3,200.0,111.45528411865234
3,204.0,111.17436218261719
3,208.0,110.90682983398438
3,212.0,110.65230560302734
3,216.0,110.40985107421875
3,220.0,110.17970275878906
3,224.0,109.96338653564453
3,228.0,109.7630844116211
3,232.0,109.5804672241211
3,236.0,109.41578674316406
3,240.0,109.26861572265625
3,244.0,109.13664245605469
3,248.0,109.0184326171875
3,252.0,108.91351318359375
3,256.0,108.82230377197266
3,260.0,108.74545288085938
3,264.0,108.6829833984375
3,268.0,108.63512420654297
3,272.0,108.59930419921875
3,276.0,108.57208251953125
3,280.0,108.55071258544922
3,284.0,108.53295135498047
3,288.0,108.51739501953125
3,292.0,108.50363159179688
3,296.0,108.49227142333984
3,300.0,108.484375
3,304.0,108.47998809814453
3,308.0,108.4797592163086
3,312.0,108.48333740234375
3,316.0,108.4885482788086
3,320.0,108.49146270751953
