profile,distance_m,elevation_m
2,128.0,99.84193420410156
2,132.0,99.19914245605469
2,136.0,98.5455551147461
2,140.0,97.88810729980469
2,144.0,97.2396240234375
2,148.0,96.61426544189453
2,152.0,96.01632690429688
2,156.0,95.44097900390625
2,160.0,94.8789291381836
2,164.0,94.3260269165039
2,168.0,93.79066467285156
2,172.0,93.29225158691406
2,176.0,92.84542846679688
2,180.0,92.4482192993164
2,184.0,92.08370971679688
2,188.0,91.73159790039062
2,192.0,91.37870788574219
2,196.0,91.0192642211914
2,200.0,90.65493774414062
2,204.0,90.28861999511719
2,208.0,89.91960906982422
2,212.0,89.54576873779297
2,216.0,89.16507720947266
2,220.0,88.77716827392578
2,224.0,88.38150024414062
2,228.0,87.98468780517578
2,232.0,87.59413146972656
2,236.0,87.2146987915039
2,240.0,86.84953308105469
2,244.0,86.50044250488281
2,248.0,86.1682357788086
2,252.0,85.85012817382812
2,256.0,85.54136657714844
2,260.0,85.22947692871094
2,264.0,84.89842987060547
2,268.0,84.5417251586914
2,272.0,84.1745834350586
2,276.0,83.83141326904297
2,280.0,83.54666137695312
2,284.0,83.33323669433594
2,288.0,83.17778015136719
2,292.0,83.05401611328125
2,296.0,82.93867492675781
2,300.0,82.82032775878906
2,304.0,82.69918823242188
2,308.0,82.58154296875
2,312.0,82.47079467773438
2,316.0,82.36465454101562
2,320.0,82.25899505615234
3,0.0,159.8932342529297
3,4.0,158.46751403808594
3,8.0,157.11349487304688
3,12.0,155.84396362304688
3,16.0,154.66513061523438
3,20.0,153.57762145996094
3,24.0,152.57333374023438
3,28.0,151.6272735595703
3,32.0,150.67724609375
3,36.0,149.663330078125
3,40.0,148.51219177246094
3,44.0,147.17843627929688
3,48.0,145.67335510253906
3,52.0,144.06390380859375
3,56.0,142.4383544921875
3,60.0,140.86830139160156
3,64.0,139.3736114501953
3,68.0,137.9453125
3,72.0,136.56729125976562
3,76.0,135.2309112548828
3,80.0,133.93795776367188
3,84.0,132.7014617919922
3,88.0,131.54156494140625
3,92.0,130.4536590576172
3,96.0,129.43858337402344
3,100.0,128.48992919921875
3,104.0,127.59708404541016
3,108.0,126.74984741210938
3,112.0,125.94541931152344
3,116.0,125.18649291992188
3,120.0,124.47374725341797
3,124.0,123.81452178955078
3,128.0,123.2120132446289
3,132.0,122.66610717773438
3,136.0,122.17599487304688
3,140.0,121.74015045166016
3,144.0,121.34722137451172
3,148.0,120.97749328613281
3,152.0,120.60659790039062
3,156.0,120.20951843261719
3,160.0,119.76966857910156
3,164.0,119.28567504882812
3,168.0,118.77430725097656
3,172.0,118.26361846923828
3,176.0,117.7704086303711
3,180.0,117.29237365722656
3,184.0,116.80673217773438
3,188.0,116.28254699707031
3,192.0,115.698974609375
3,196.0,115.05169677734375
3,200.0,114.36051177978516
3,204.0,113.6501693725586
3,208.0,112.93089294433594
3,212.0,112.20565795898438
3,216.0,111.47906494140625
3,220.0,110.76168823242188
3,224.0,110.06616973876953
3,228.0,109.41075134277344
3,232.0,108.81132507324219
3,236.0,108.2797622680664
3,240.0,107.8250732421875
3,244.0,107.45309448242188
3,248.0,107.16751861572266
3,252.0,106.97278594970703
3,256.0,106.87812805175781
3,260.0,106.89154815673828
3,264.0,107.0140151977539
3,268.0,107.23249053955078
3,272.0,107.5167236328125
3,276.0,107.82476806640625
3,280.0,108.11567687988281
3,284.0,108.36561584472656
3,288.0,108.57022094726562
3,292.0,108.73577880859375
3,296.0,108.86888122558594
3,300.0,108.96996307373047
3,304.0,109.0326919555664
3,308.0,109.04710388183594
3,312.0,109.00544738769531
3,316.0,108.90462493896484
3,320.0,108.74633026123047
