profile,distance_m,elevation_m
2,68.0,159.74293518066406
2,72.0,159.35035705566406
2,76.0,158.97503662109375
2,80.0,158.60592651367188
2,84.0,158.22203063964844
2,88.0,157.7770538330078
2,92.0,157.2577362060547
2,96.0,156.64466857910156
2,100.0,156.01950073242188
2,104.0,155.4343719482422
2,108.0,154.93582153320312
2,112.0,154.44412231445312
2,116.0,153.9340362548828
2,120.0,153.2879638671875
2,124.0,152.534912109375
2,128.0,151.6673126220703
2,132.0,150.76072692871094
2,136.0,149.89138793945312
2,140.0,149.09185791015625
2,144.0,148.40167236328125
2,148.0,147.81118774414062
2,152.0,147.2972869873047
2,156.0,146.83383178710938
2,160.0,146.380615234375
2,164.0,145.92031860351562
2,168.0,145.4375762939453
2,172.0,144.9351806640625
2,176.0,144.41778564453125
2,180.0,143.8719482421875
2,184.0,143.29714965820312
2,188.0,142.67735290527344
2,192.0,142.0172119140625
2,196.0,141.33541870117188
2,200.0,140.64334106445312
2,204.0,139.9660186767578
2,208.0,139.29241943359375
2,212.0,138.6310272216797
2,216.0,137.9721221923828
2,220.0,137.34072875976562
2,224.0,136.72967529296875
2,228.0,136.16909790039062
2,232.0,135.6463165283203
2,236.0,135.17022705078125
2,240.0,134.7288818359375
2,244.0,134.317626953125
2,248.0,133.93312072753906
2,252.0,133.57054138183594
2,256.0,133.23348999023438
2,260.0,132.91522216796875
2,264.0,132.6250762939453
2,268.0,132.3516387939453
2,272.0,132.11361694335938
2,276.0,131.8956298828125
2,280.0,131.7303009033203
2,284.0,131.5902557373047
2,288.0,131.5222625732422
2,292.0,131.479736328125
2,296.0,131.5183563232422
2,300.0,131.58404541015625
2,304.0,131.72634887695312
2,308.0,131.90200805664062
2,312.0,132.14215087890625
2,316.0,132.41429138183594
2,320.0,132.73287963867188
3,0.0,155.32615661621094
3,4.0,154.84616088867188
3,8.0,154.3634796142578
3,12.0,153.88446044921875
3,16.0,153.4129180908203
3,20.0,152.95693969726562
3,24.0,152.51535034179688
3,28.0,152.09779357910156
3,32.0,151.69955444335938
3,36.0,151.32598876953125
3,40.0,150.96739196777344
3,44.0,150.61500549316406
3,48.0,150.25794982910156
3,52.0,149.87551879882812
3,56.0,149.45730590820312
3,60.0,148.9925994873047
3,64.0,148.47161865234375
3,68.0,147.91409301757812
3,72.0,147.3081512451172
3,76.0,146.70309448242188
3,80.0,146.08541870117188
3,84.0,145.4990692138672
3,88.0,144.90834045410156
3,92.0,144.31239318847656
3,96.0,143.67991638183594
3,100.0,142.99990844726562
3,104.0,142.31710815429688
3,108.0,141.63978576660156
3,112.0,141.00164794921875
3,116.0,140.3896942138672
3,120.0,139.79322814941406
3,124.0,139.21206665039062
3,128.0,138.64056396484375
3,132.0,138.08935546875
3,136.0,137.56045532226562
3,140.0,137.0513916015625
3,144.0,136.56207275390625
3,148.0,136.08981323242188
3,152.0,135.63299560546875
3,156.0,135.1911163330078
3,160.0,134.7624053955078
3,164.0,134.34999084472656
3,168.0,133.95236206054688
3,172.0,133.57455444335938
3,176.0,133.2125701904297
3,180.0,132.87413024902344
3,184.0,132.55299377441406
3,188.0,132.259033203125
3,192.0,131.98204040527344
3,196.0,131.72882080078125
3,200.0,131.48446655273438
3,204.0,131.24493408203125
3,208.0,131.00172424316406
3,212.0,130.74790954589844
3,216.0,130.4829864501953
3,220.0,130.2108612060547
3,224.0,129.93333435058594
3,228.0,129.67413330078125
3,232.0,129.43612670898438
3,236.0,129.2490997314453
3,240.0,129.1104278564453
3,244.0,129.02491760253906
3,248.0,128.98733520507812
3,252.0,128.98622131347656
3,256.0,129.02757263183594
3,260.0,129.0975799560547
3,264.0,129.2118682861328
3,268.0,129.3482666015625
3,272.0,129.5267333984375
3,276.0,129.7178192138672
3,280.0,129.94834899902344
3,284.0,130.19235229492188
3,288.0,130.48072814941406
3,292.0,130.788330078125
3,296.0,131.14329528808594
3,300.0,131.52381896972656
3,304.0,131.944580078125
3,308.0,132.39547729492188
3,312.0,132.876953125
3,316.0,133.3745574951172
3,320.0,133.86961364746094
