profile,distance_m,elevation_m
2,148.0,133.004638671875
2,152.0,132.97903442382812
2,156.0,133.07115173339844
2,160.0,133.27642822265625
2,164.0,133.58636474609375
2,168.0,134.0115966796875
2,172.0,134.5391082763672
2,176.0,135.18173217773438
2,180.0,135.93792724609375
2,184.0,136.81300354003906
2,188.0,137.7796173095703
2,192.0,138.82220458984375
2,196.0,139.8903045654297
2,200.0,140.95570373535156
2,204.0,141.96868896484375
2,208.0,142.92140197753906
2,212.0,143.79226684570312
2,216.0,144.58334350585938
2,220.0,145.28836059570312
2,224.0,145.9145050048828
2,228.0,146.46546936035156
2,232.0,146.94168090820312
2,236.0,147.34860229492188
2,240.0,147.6868438720703
2,244.0,147.96067810058594
2,248.0,148.16885375976562
2,252.0,148.32403564453125
2,256.0,148.42787170410156
2,260.0,148.49639892578125
2,264.0,148.52816772460938
2,268.0,148.53311157226562
2,272.0,148.50265502929688
2,276.0,148.43841552734375
2,280.0,148.31857299804688
2,284.0,148.14605712890625
2,288.0,147.89198303222656
2,292.0,147.5631103515625
2,296.0,147.12779235839844
2,300.0,146.59298706054688
2,304.0,145.95309448242188
2,308.0,145.23519897460938
2,312.0,144.46566772460938
2,316.0,143.68174743652344
2,320.0,142.92556762695312
3,0.0,162.00953674316406
3,4.0,161.39447021484375
3,8.0,160.7737274169922
3,12.0,160.11398315429688
3,16.0,159.43630981445312
3,20.0,158.7120819091797
3,24.0,157.957763671875
3,28.0,157.15371704101562
3,32.0,156.31199645996094
3,36.0,155.41485595703125
3,40.0,154.4846649169922
3,44.0,153.52252197265625
3,48.0,152.5372772216797
3,52.0,151.53077697753906
3,56.0,150.51319885253906
3,60.0,149.4896240234375
3,64.0,148.4731903076172
3,68.0,147.4871826171875
3,72.0,146.55650329589844
3,76.0,145.6890869140625
3,80.0,144.90292358398438
3,84.0,144.20053100585938
3,88.0,143.5883026123047
3,92.0,143.05093383789062
3,96.0,142.58509826660156
3,100.0,142.16726684570312
3,104.0,141.78746032714844
3,108.0,141.4191436767578
3,112.0,141.06307983398438
3,116.0,140.70875549316406
3,120.0,140.3606719970703
3,124.0,140.0147247314453
3,128.0,139.6779022216797
3,132.0,139.35177612304688
3,136.0,139.0440216064453
3,140.0,138.75680541992188
3,144.0,138.49154663085938
3,148.0,138.25186157226562
3,152.0,138.03627014160156
3,156.0,137.8528594970703
3,160.0,137.70408630371094
3,164.0,137.60585021972656
3,168.0,137.5685272216797
3,172.0,137.6034698486328
3,176.0,137.70510864257812
3,180.0,137.88938903808594
3,184.0,138.14552307128906
3,188.0,138.4955596923828
3,192.0,138.92697143554688
3,196.0,139.46359252929688
3,200.0,140.1043701171875
3,204.0,140.87786865234375
3,208.0,141.78631591796875
3,212.0,142.8560333251953
3,216.0,144.07752990722656
3,220.0,145.44207763671875
3,224.0,146.92710876464844
3,228.0,148.5174102783203
3,232.0,150.2071533203125
3,236.0,151.97767639160156
3,240.0,153.80587768554688
3,244.0,155.65660095214844
3,248.0,157.4834442138672
3,252.0,159.2397918701172
3,256.0,160.85989379882812
3,260.0,162.32943725585938
3,264.0,163.59735107421875
3,268.0,164.71311950683594
3,272.0,165.675048828125
3,276.0,166.54864501953125
3,280.0,167.32391357421875
3,284.0,168.04141235351562
3,288.0,168.6824951171875
3,292.0,169.26820373535156
3,296.0,169.78387451171875
3,300.0,170.24905395507812
3,304.0,170.66641235351562
3,308.0,171.05142211914062
3,312.0,171.40533447265625
3,316.0,171.7366485595703
3,320.0,172.04869079589844
