profile,distance_m,elevation_m
3,128.0,145.0582733154297
3,132.0,144.8548583984375
3,136.0,144.66424560546875
3,140.0,144.48788452148438
3,144.0,144.32244873046875
3,148.0,144.16766357421875
3,152.0,144.02474975585938
3,156.0,143.8895263671875
3,160.0,143.7622528076172
3,164.0,143.64309692382812
3,168.0,143.52938842773438
3,172.0,143.4178924560547
3,176.0,143.30715942382812
3,180.0,143.19403076171875
3,184.0,143.0711212158203
3,188.0,142.94097900390625
3,192.0,142.80296325683594
3,196.0,142.651123046875
3,200.0,142.48873901367188
3,204.0,142.3187255859375
3,208.0,142.1404571533203
3,212.0,141.948974609375
3,216.0,141.7498016357422
3,220.0,141.54501342773438
3,224.0,141.326171875
3,228.0,141.099609375
3,232.0,140.866455078125
3,236.0,140.625
3,240.0,140.38040161132812
3,244.0,140.13331604003906
3,248.0,139.8829345703125
3,252.0,139.64186096191406
3,256.0,139.40853881835938
3,260.0,139.18458557128906
3,264.0,138.98098754882812
3,268.0,138.8030548095703
3,272.0,138.64759826660156
3,276.0,138.51748657226562
3,280.0,138.42727661132812
3,284.0,138.3655242919922
3,288.0,138.33262634277344
3,292.0,138.3358917236328
3,296.0,138.3719024658203
3,300.0,138.4341583251953
3,304.0,138.5226593017578
3,308.0,138.6377716064453
3,312.0,138.76901245117188
3,316.0,138.9134521484375
3,320.0,139.06764221191406
