profile,distance_m,elevation_m
3,56.0,138.57984924316406
3,60.0,137.8889617919922
3,64.0,137.23648071289062
3,68.0,136.6339874267578
3,72.0,136.0985107421875
3,76.0,135.6153106689453
3,80.0,135.17144775390625
3,84.0,134.75682067871094
3,88.0,134.33840942382812
3,92.0,133.9092559814453
3,96.0,133.45538330078125
3,100.0,132.96981811523438
3,104.0,132.42459106445312
3,108.0,131.8186492919922
3,112.0,131.17153930664062
3,116.0,130.49371337890625
3,120.0,129.80372619628906
3,124.0,129.09219360351562
3,128.0,128.34866333007812
3,132.0,127.54019927978516
3,136.0,126.62150573730469
3,140.0,125.57295227050781
3,144.0,124.46443939208984
3,148.0,123.30927276611328
3,152.0,122.10774993896484
3,156.0,120.87565612792969
3,160.0,119.63032531738281
3,164.0,118.37761688232422
3,168.0,117.13282775878906
3,172.0,115.93274688720703
3,176.0,114.80020904541016
3,180.0,113.75064086914062
3,184.0,112.80648803710938
3,188.0,112.0264892578125
3,192.0,111.40650177001953
3,196.0,110.92427825927734
3,200.0,110.56971740722656
3,204.0,110.37200164794922
3,208.0,110.30867004394531
3,212.0,110.332763671875
3,216.0,110.42869567871094
3,220.0,110.59349822998047
3,224.0,110.80632781982422
3,228.0,111.02586364746094
3,232.0,111.2608413696289
3,236.0,111.50392150878906
3,240.0,111.80662536621094
3,244.0,112.2164077758789
3,248.0,112.75238800048828
3,252.0,113.52505493164062
3,256.0,114.50293731689453
3,260.0,115.65485382080078
3,264.0,116.98905181884766
3,268.0,118.39777374267578
3,272.0,119.84224700927734
3,276.0,121.24275207519531
3,280.0,122.58612060546875
3,284.0,123.84568786621094
3,288.0,124.980712890625
3,292.0,126.03001403808594
3,296.0,126.9744873046875
3,300.0,127.80941772460938
3,304.0,128.55130004882812
3,308.0,129.1585693359375
3,312.0,129.63983154296875
3,316.0,129.9938507080078
3,320.0,130.16799926757812
