profile,distance_m,elevation_m
3,68.0,169.97048950195312
3,72.0,169.54812622070312
3,76.0,169.12152099609375
3,80.0,168.67640686035156
3,84.0,168.20526123046875
3,88.0,167.70004272460938
3,92.0,167.15855407714844
3,96.0,166.58963012695312
3,100.0,166.00875854492188
3,104.0,165.43434143066406
3,108.0,164.8795166015625
3,112.0,164.3632049560547
3,116.0,163.8809051513672
3,120.0,163.42974853515625
3,124.0,163.0022430419922
3,128.0,162.59034729003906
3,132.0,162.19189453125
3,136.0,161.79725646972656
3,140.0,161.40504455566406
3,144.0,161.01760864257812
3,148.0,160.63197326660156
3,152.0,160.2505645751953
3,156.0,159.87191772460938
3,160.0,159.49354553222656
3,164.0,159.12205505371094
3,168.0,158.75411987304688
3,172.0,158.39089965820312
3,176.0,158.03424072265625
3,180.0,157.68313598632812
3,184.0,157.343017578125
3,188.0,157.01573181152344
3,192.0,156.7001190185547
3,196.0,156.40049743652344
3,200.0,156.11416625976562
3,204.0,155.8413848876953
3,208.0,155.58209228515625
3,212.0,155.33070373535156
3,216.0,155.09059143066406
3,220.0,154.86375427246094
3,224.0,154.65065002441406
3,228.0,154.45701599121094
3,232.0,154.2808380126953
3,236.0,154.12551879882812
3,240.0,154.00418090820312
3,244.0,153.9069366455078
3,248.0,153.833740234375
3,252.0,153.78207397460938
3,256.0,153.7540740966797
3,260.0,153.7428741455078
3,264.0,153.74139404296875
3,268.0,153.746826171875
3,272.0,153.75408935546875
3,276.0,153.76849365234375
3,280.0,153.78208923339844
3,284.0,153.79513549804688
3,288.0,153.80897521972656
3,292.0,153.82159423828125
3,296.0,153.8332977294922
3,300.0,153.84109497070312
3,304.0,153.84385681152344
3,308.0,153.84124755859375
3,312.0,153.8306427001953
3,316.0,153.81472778320312
3,320.0,153.79440307617188
