profile,distance_m,elevation_m
3,32.0,68.01453399658203
3,36.0,67.00630187988281
3,40.0,65.98589324951172
3,44.0,64.92264556884766
3,48.0,63.836631774902344
3,52.0,62.716766357421875
3,56.0,61.538352966308594
3,60.0,60.33403778076172
3,64.0,59.10902404785156
3,68.0,57.91106414794922
3,72.0,56.78633117675781
3,76.0,55.76203918457031
3,80.0,54.858341217041016
3,84.0,54.06539535522461
3,88.0,53.36160659790039
3,92.0,52.7249641418457
3,96.0,52.132652282714844
3,100.0,51.57693099975586
3,104.0,51.05467224121094
3,108.0,50.563053131103516
3,112.0,50.10249710083008
3,116.0,49.66800308227539
3,120.0,49.254207611083984
3,124.0,48.853179931640625
3,128.0,48.456298828125
3,132.0,48.056114196777344
3,136.0,47.65567398071289
3,140.0,47.2603759765625
3,144.0,46.88807678222656
3,148.0,46.564571380615234
3,152.0,46.291969299316406
3,156.0,46.07052230834961
3,160.0,45.88113021850586
3,164.0,45.71548080444336
3,168.0,45.56910705566406
3,172.0,45.44511413574219
3,176.0,45.340389251708984
3,180.0,45.2462158203125
3,184.0,45.15110778808594
3,188.0,45.050941467285156
3,192.0,44.934383392333984
3,196.0,44.80140686035156
3,200.0,44.656333923339844
3,204.0,44.49890899658203
3,208.0,44.349609375
3,212.0,44.20521545410156
3,216.0,44.06586456298828
3,220.0,43.93061447143555
3,224.0,43.793121337890625
3,228.0,43.65913772583008
3,232.0,43.53083038330078
3,236.0,43.41400146484375
3,240.0,43.31925964355469
3,244.0,43.24137878417969
3,248.0,43.18280029296875
3,252.0,43.13462448120117
3,256.0,43.086280822753906
3,260.0,43.029869079589844
3,264.0,42.95835494995117
3,268.0,42.86665725708008
3,272.0,42.75504684448242
3,276.0,42.62701416015625
3,280.0,42.489105224609375
3,284.0,42.345184326171875
3,288.0,42.1978645324707
3,292.0,42.04543685913086
3,296.0,41.885032653808594
3,300.0,41.717227935791016
3,304.0,41.55280303955078
3,308.0,41.404457092285156
3,312.0,41.28678512573242
3,316.0,41.20522689819336
3,320.0,41.16587829589844
