profile,distance_m,elevation_m
2,8.0,198.8647918701172
2,12.0,198.3634796142578
2,16.0,197.84756469726562
2,20.0,197.315673828125
2,24.0,196.76783752441406
2,28.0,196.19363403320312
2,32.0,195.5803680419922
2,36.0,194.94020080566406
2,40.0,194.27593994140625
2,44.0,193.57138061523438
2,48.0,192.84524536132812
2,52.0,192.0995635986328
2,56.0,191.32325744628906
2,60.0,190.5224151611328
2,64.0,189.70565795898438
2,68.0,188.86851501464844
2,72.0,188.00331115722656
2,76.0,187.124755859375
2,80.0,186.2346954345703
2,84.0,185.32086181640625
2,88.0,184.39572143554688
2,92.0,183.45925903320312
2,96.0,182.5096893310547
2,100.0,181.55712890625
2,104.0,180.6150665283203
2,108.0,179.69125366210938
2,112.0,178.79196166992188
2,116.0,177.92550659179688
2,120.0,177.0898895263672
2,124.0,176.2779083251953
2,128.0,175.48287963867188
2,132.0,174.69766235351562
2,136.0,173.91732788085938
2,140.0,173.14007568359375
2,144.0,172.36663818359375
2,148.0,171.5992431640625
2,152.0,170.84185791015625
2,156.0,170.09596252441406
2,160.0,169.36143493652344
2,164.0,168.6361083984375
2,168.0,167.9137420654297
2,172.0,167.18890380859375
2,176.0,166.45889282226562
2,180.0,165.72589111328125
2,184.0,164.995849609375
2,188.0,164.27606201171875
2,192.0,163.57334899902344
2,196.0,162.88690185546875
2,200.0,162.2161102294922
2,204.0,161.5611572265625
2,208.0,160.9177703857422
2,212.0,160.28086853027344
2,216.0,159.64637756347656
2,220.0,159.01148986816406
2,224.0,158.3749542236328
2,228.0,157.73953247070312
2,232.0,157.11355590820312
2,236.0,156.49847412109375
2,240.0,155.897216796875
2,244.0,155.31399536132812
2,248.0,154.7462158203125
2,252.0,154.19381713867188
2,256.0,153.66201782226562
2,260.0,153.16163635253906
2,264.0,152.70639038085938
2,268.0,152.3042449951172
2,272.0,151.95443725585938
2,276.0,151.64447021484375
2,280.0,151.36166381835938
2,284.0,151.09408569335938
2,288.0,150.83749389648438
2,292.0,150.5908203125
2,296.0,150.35394287109375
2,300.0,150.130126953125
2,304.0,149.92552185058594
2,308.0,149.74221801757812
2,312.0,149.57754516601562
2,316.0,149.43069458007812
2,320.0,149.2974395751953
3,0.0,223.39077758789062
3,4.0,222.93067932128906
3,8.0,222.46449279785156
3,12.0,221.99160766601562
3,16.0,221.5094451904297
3,20.0,221.0193328857422
3,24.0,220.5233917236328
3,28.0,220.02090454101562
3,32.0,219.50926208496094
3,36.0,218.98887634277344
3,40.0,218.45521545410156
3,44.0,217.90032958984375
3,48.0,217.3256378173828
3,52.0,216.73275756835938
3,56.0,216.12059020996094
3,60.0,215.48924255371094
3,64.0,214.8380126953125
3,68.0,214.1627197265625
3,72.0,213.45933532714844
3,76.0,212.73678588867188
3,80.0,211.99374389648438
3,84.0,211.2027130126953
3,88.0,210.36080932617188
3,92.0,209.45643615722656
3,96.0,208.46844482421875
3,100.0,207.40431213378906
3,104.0,206.2859649658203
3,108.0,205.10609436035156
3,112.0,203.8361358642578
3,116.0,202.50360107421875
3,120.0,201.11439514160156
3,124.0,199.66336059570312
3,128.0,198.1903076171875
3,132.0,196.7151641845703
3,136.0,195.24208068847656
3,140.0,193.7757568359375
3,144.0,192.32142639160156
3,148.0,190.87416076660156
3,152.0,189.42384338378906
3,156.0,187.98260498046875
3,160.0,186.55093383789062
3,164.0,185.12123107910156
3,168.0,183.70144653320312
3,172.0,182.2924041748047
3,176.0,180.89109802246094
3,180.0,179.50064086914062
3,184.0,178.12603759765625
3,188.0,176.7701416015625
3,192.0,175.43772888183594
3,196.0,174.13702392578125
3,200.0,172.87208557128906
3,204.0,171.6447296142578
3,208.0,170.44528198242188
3,212.0,169.26405334472656
3,216.0,168.10287475585938
3,220.0,166.9728240966797
3,224.0,165.88694763183594
3,228.0,164.86412048339844
3,232.0,163.9308319091797
3,236.0,163.0788116455078
3,240.0,162.31077575683594
3,244.0,161.648681640625
3,248.0,161.08212280273438
3,252.0,160.59274291992188
3,256.0,160.17562866210938
3,260.0,159.81922912597656
3,264.0,159.47824096679688
3,268.0,159.13662719726562
3,272.0,158.82872009277344
3,276.0,158.50865173339844
3,280.0,158.17605590820312
3,284.0,157.8624267578125
3,288.0,157.55548095703125
3,292.0,157.24485778808594
3,296.0,156.9541473388672
3,300.0,156.70921325683594
3,304.0,156.47756958007812
3,308.0,156.25662231445312
3,312.0,156.0811004638672
3,316.0,155.89512634277344
3,320.0,155.6899871826172
