profile,distance_m,elevation_m
3,172.0,126.4120864868164
3,176.0,125.93927764892578
3,180.0,125.51290130615234
3,184.0,125.1306381225586
3,188.0,124.78364562988281
3,192.0,124.4753189086914
3,196.0,124.21404266357422
3,200.0,123.97834777832031
3,204.0,123.76469421386719
3,208.0,123.58287048339844
3,212.0,123.414794921875
3,216.0,123.25699615478516
3,220.0,123.1128921508789
3,224.0,122.98121643066406
3,228.0,122.85881042480469
3,232.0,122.74604034423828
3,236.0,122.65438842773438
3,240.0,122.58072662353516
3,244.0,122.52890014648438
3,248.0,122.51631164550781
3,252.0,122.54692077636719
3,256.0,122.61190032958984
3,260.0,122.70993041992188
3,264.0,122.82474517822266
3,268.0,122.9327163696289
3,272.0,123.02747344970703
3,276.0,123.09469604492188
3,280.0,123.14848327636719
3,284.0,123.19999694824219
3,288.0,123.25943756103516
3,292.0,123.34532165527344
3,296.0,123.45516967773438
3,300.0,123.58776092529297
3,304.0,123.74938201904297
3,308.0,123.91899871826172
3,312.0,124.09086608886719
3,316.0,124.25891876220703
3,320.0,124.41385650634766
