profile,distance_m,elevation_m
2,288.0,121.62238311767578
2,292.0,121.43011474609375
2,296.0,121.25177764892578
2,300.0,121.0848617553711
2,304.0,120.92630767822266
2,308.0,120.78013610839844
2,312.0,120.64324188232422
2,316.0,120.51667022705078
2,320.0,120.40270233154297
3,0.0,154.2393341064453
3,4.0,153.60549926757812
3,8.0,152.91616821289062
3,12.0,152.1731719970703
3,16.0,151.37411499023438
3,20.0,150.5562286376953
3,24.0,149.74362182617188
3,28.0,148.9657440185547
3,32.0,148.25299072265625
3,36.0,147.5990447998047
3,40.0,147.00210571289062
3,44.0,146.4577178955078
3,48.0,145.9527130126953
3,52.0,145.47410583496094
3,56.0,145.03298950195312
3,60.0,144.61541748046875
3,64.0,144.2147216796875
3,68.0,143.81863403320312
3,72.0,143.40602111816406
3,76.0,142.96957397460938
3,80.0,142.4929962158203
3,84.0,141.97621154785156
3,88.0,141.43492126464844
3,92.0,140.8900909423828
3,96.0,140.35389709472656
3,100.0,139.83917236328125
3,104.0,139.34957885742188
3,108.0,138.8742218017578
3,112.0,138.4084014892578
3,116.0,137.9512176513672
3,120.0,137.5251007080078
3,124.0,137.11244201660156
3,128.0,136.70558166503906
3,132.0,136.29345703125
3,136.0,135.8543701171875
3,140.0,135.3829345703125
3,144.0,134.8764190673828
3,148.0,134.3922882080078
3,152.0,133.95526123046875
3,156.0,133.5824432373047
3,160.0,133.30438232421875
3,164.0,133.0967559814453
3,168.0,132.91925048828125
3,172.0,132.763671875
3,176.0,132.60887145996094
3,180.0,132.4556884765625
3,184.0,132.30807495117188
3,188.0,132.16680908203125
3,192.0,132.0288543701172
3,196.0,131.8949737548828
3,200.0,131.7646026611328
3,204.0,131.6300506591797
3,208.0,131.48435974121094
3,212.0,131.31739807128906
3,216.0,131.12062072753906
3,220.0,130.8825225830078
3,224.0,130.59510803222656
3,228.0,130.28358459472656
3,232.0,129.9530792236328
3,236.0,129.62086486816406
3,240.0,129.29835510253906
3,244.0,128.97879028320312
3,248.0,128.6754150390625
3,252.0,128.37423706054688
3,256.0,128.06019592285156
3,260.0,127.73826599121094
3,264.0,127.41755676269531
3,268.0,127.10481262207031
3,272.0,126.8169174194336
3,276.0,126.57683563232422
3,280.0,126.3796615600586
3,284.0,126.21717834472656
3,288.0,126.09552764892578
3,292.0,125.9928207397461
3,296.0,125.89714050292969
3,300.0,125.8085708618164
3,304.0,125.71635437011719
3,308.0,125.61400604248047
3,312.0,125.508056640625
3,316.0,125.39805603027344
3,320.0,125.28311920166016
