profile,distance_m,elevation_m
3,204.0,97.71727752685547
3,208.0,97.64663696289062
3,212.0,97.68334197998047
3,216.0,97.77911376953125
3,220.0,98.03500366210938
3,224.0,98.33944702148438
3,228.0,98.66655731201172
3,232.0,99.00996398925781
3,236.0,99.30455780029297
3,240.0,99.55300903320312
3,244.0,99.75291442871094
3,248.0,99.9030990600586
3,252.0,100.00511932373047
3,256.0,100.07405090332031
3,260.0,100.10581970214844
3,264.0,100.09812927246094
3,268.0,100.0416488647461
3,272.0,99.89710235595703
3,276.0,99.6646499633789
3,280.0,99.32459259033203
3,284.0,98.87612915039062
3,288.0,98.35054779052734
3,292.0,97.75374603271484
3,296.0,97.13310241699219
3,300.0,96.53108215332031
3,304.0,96.01038360595703
3,308.0,95.67565155029297
3,312.0,95.57880401611328
3,316.0,95.72191619873047
3,320.0,96.06117248535156
