profile,distance_m,elevation_m
3,208.0,91.47349548339844
3,212.0,90.75827026367188
3,216.0,90.17184448242188
3,220.0,89.7926025390625
3,224.0,89.55624389648438
3,228.0,89.43106079101562
3,232.0,89.40532684326172
3,236.0,89.43608093261719
3,240.0,89.4851303100586
3,244.0,89.55091094970703
3,248.0,89.62184143066406
3,252.0,89.69656372070312
3,256.0,89.77172088623047
3,260.0,89.83866119384766
3,264.0,89.89456939697266
3,268.0,89.9401626586914
3,272.0,89.97135925292969
3,276.0,89.98835754394531
3,280.0,89.99545288085938
3,284.0,89.99434661865234
3,288.0,89.99078369140625
3,292.0,89.99067687988281
3,296.0,89.99349975585938
3,300.0,90.00833892822266
3,304.0,90.03951263427734
3,308.0,90.08440399169922
3,312.0,90.15264129638672
3,316.0,90.24280548095703
3,320.0,90.34857940673828
