profile,distance_m,elevation_m
2,88.0,95.8000717163086
2,92.0,95.11768341064453
2,96.0,94.5178451538086
2,100.0,94.00262451171875
2,104.0,93.56780242919922
2,108.0,93.2104721069336
2,112.0,92.93702697753906
2,116.0,92.76677703857422
2,120.0,92.72416687011719
2,124.0,92.81954193115234
2,128.0,93.03154754638672
2,132.0,93.30903625488281
2,136.0,93.59688568115234
2,140.0,93.866455078125
2,144.0,94.1253662109375
2,148.0,94.4021224975586
2,152.0,94.72238159179688
2,156.0,95.09432220458984
2,160.0,95.51094055175781
2,164.0,95.96412658691406
2,168.0,96.45275115966797
2,172.0,96.97048950195312
2,176.0,97.48703002929688
2,180.0,97.95266723632812
2,184.0,98.32939910888672
2,188.0,98.61609649658203
2,192.0,98.84403991699219
2,196.0,99.05449676513672
2,200.0,99.2832260131836
2,204.0,99.55937957763672
2,208.0,99.9094009399414
2,212.0,100.35584259033203
2,216.0,100.91130828857422
2,220.0,101.57450103759766
2,224.0,102.33184051513672
2,228.0,103.16110229492188
2,232.0,104.03275299072266
2,236.0,104.91017150878906
2,240.0,105.75273132324219
2,244.0,106.52375793457031
2,248.0,107.20023345947266
2,252.0,107.7784652709961
2,256.0,108.27181243896484
2,260.0,108.70292663574219
2,264.0,109.09615325927734
2,268.0,109.47312927246094
2,272.0,109.85053253173828
2,276.0,110.23966217041016
2,280.0,110.64886474609375
2,284.0,111.08737182617188
2,288.0,111.56758117675781
2,292.0,112.10359191894531
2,296.0,112.70803833007812
2,300.0,113.388671875
2,304.0,114.14553833007812
2,308.0,114.96930694580078
2,312.0,115.84142303466797
2,316.0,116.73583221435547
2,320.0,117.62118530273438
3,0.0,117.96782684326172
3,4.0,117.7251205444336
3,8.0,117.36528015136719
3,12.0,116.88016510009766
3,16.0,116.28702545166016
3,20.0,115.61515045166016
3,24.0,114.88416290283203
3,28.0,114.08628845214844
3,32.0,113.18626403808594
3,36.0,112.14535522460938
3,40.0,110.96110534667969
3,44.0,109.6937484741211
3,48.0,108.44585418701172
3,52.0,107.29417419433594
3,56.0,106.22724914550781
3,60.0,105.15081787109375
3,64.0,103.96025085449219
3,68.0,102.61316680908203
3,72.0,101.14297485351562
3,76.0,99.61686706542969
3,80.0,98.08535766601562
3,84.0,96.56159973144531
3,88.0,95.03504943847656
3,92.0,93.5001220703125
3,96.0,91.97764587402344
3,100.0,90.51712036132812
3,104.0,89.18093872070312
3,108.0,88.02334594726562
3,112.0,87.07815551757812
3,116.0,86.3602523803711
3,120.0,85.872314453125
3,124.0,85.60588073730469
3,128.0,85.53704833984375
3,132.0,85.62745666503906
3,136.0,85.83612060546875
3,140.0,86.13319396972656
3,144.0,86.50422668457031
3,148.0,86.94536590576172
3,152.0,87.45866394042969
3,156.0,88.0511474609375
3,160.0,88.73199462890625
3,164.0,89.50403594970703
3,168.0,90.35420989990234
3,172.0,91.25123596191406
3,176.0,92.15261840820312
3,180.0,93.01676177978516
3,184.0,93.81590270996094
3,188.0,94.54695892333984
3,192.0,95.23365783691406
3,196.0,95.91455841064453
3,200.0,96.62432861328125
3,204.0,97.38298034667969
3,208.0,98.1971435546875
3,212.0,99.0661392211914
3,216.0,99.98623657226562
3,220.0,100.95207214355469
3,224.0,101.9561538696289
3,228.0,102.98748779296875
3,232.0,104.0313720703125
3,236.0,105.07139587402344
3,240.0,106.09296417236328
3,244.0,107.08609008789062
3,248.0,108.0457992553711
3,252.0,108.97018432617188
3,256.0,109.8576889038086
3,260.0,110.70594024658203
3,264.0,111.51167297363281
3,268.0,112.27071380615234
3,272.0,112.9784927368164
3,276.0,113.63270568847656
3,280.0,114.2367935180664
3,284.0,114.80077362060547
3,288.0,115.33696746826172
3,292.0,115.85242462158203
3,296.0,116.34293365478516
3,300.0,116.79362487792969
3,304.0,117.18697357177734
3,308.0,117.51344299316406
3,312.0,117.77664184570312
3,316.0,117.98902893066406
3,320.0,118.1633529663086
