profile,distance_m,elevation_m
1,296.0,107.82485961914062
1,300.0,107.36896514892578
1,304.0,107.00675201416016
1,308.0,106.68331146240234
1,312.0,106.38182067871094
1,316.0,106.05873107910156
1,320.0,105.70855712890625
2,0.0,156.18902587890625
2,4.0,155.0170440673828
2,8.0,153.8402862548828
2,12.0,152.6958465576172
2,16.0,151.56260681152344
2,20.0,150.4450225830078
2,24.0,149.3217315673828
2,28.0,148.1709747314453
2,32.0,146.99838256835938
2,36.0,145.8109130859375
2,40.0,144.63876342773438
2,44.0,143.48695373535156
2,48.0,142.37269592285156
2,52.0,141.29249572753906
2,56.0,140.2444305419922
2,60.0,139.2315216064453
2,64.0,138.2361297607422
2,68.0,137.27792358398438
2,72.0,136.32518005371094
2,76.0,135.42044067382812
2,80.0,134.53074645996094
2,84.0,133.6843719482422
2,88.0,132.8643798828125
2,92.0,132.07476806640625
2,96.0,131.31124877929688
2,100.0,130.5569305419922
2,104.0,129.7982940673828
2,108.0,129.01210021972656
2,112.0,128.19052124023438
2,116.0,127.34205627441406
2,120.0,126.49689483642578
2,124.0,125.68852233886719
2,128.0,124.92985534667969
2,132.0,124.22264099121094
2,136.0,123.54348754882812
2,140.0,122.89277648925781
2,144.0,122.2480239868164
2,148.0,121.62342834472656
2,152.0,121.00611877441406
2,156.0,120.40557098388672
2,160.0,119.8189926147461
2,164.0,119.24633026123047
2,168.0,118.69427490234375
2,172.0,118.1439437866211
2,176.0,117.606689453125
2,180.0,117.05306243896484
2,184.0,116.4935073852539
2,188.0,115.90637969970703
2,192.0,115.29215240478516
2,196.0,114.66072845458984
2,200.0,114.02266693115234
2,204.0,113.39478302001953
2,208.0,112.77438354492188
2,212.0,112.1765365600586
2,216.0,111.59066009521484
2,220.0,111.018310546875
2,224.0,110.45252990722656
2,228.0,109.8915786743164
2,232.0,109.32926940917969
2,236.0,108.75897216796875
2,240.0,108.15615844726562
2,244.0,107.50434112548828
2,248.0,106.77376556396484
2,252.0,105.97763061523438
2,256.0,105.12325286865234
2,260.0,104.24518585205078
2,264.0,103.37200164794922
2,268.0,102.52253723144531
2,272.0,101.7026596069336
2,276.0,100.9292984008789
2,280.0,100.19062805175781
2,284.0,99.50315856933594
2,288.0,98.85135650634766
2,292.0,98.23570251464844
2,296.0,97.65162658691406
2,300.0,97.09922790527344
2,304.0,96.57530975341797
2,308.0,96.07714080810547
2,312.0,95.59584045410156
2,316.0,95.12335205078125
2,320.0,94.65673828125
3,0.0,190.107666015625
3,4.0,189.08187866210938
3,8.0,187.93063354492188
3,12.0,186.61915588378906
3,16.0,185.20143127441406
3,20.0,183.69607543945312
3,24.0,182.1421661376953
3,28.0,180.56394958496094
3,32.0,178.9548797607422
3,36.0,177.33229064941406
3,40.0,175.6725311279297
3,44.0,174.01565551757812
3,48.0,172.3674774169922
3,52.0,170.74945068359375
3,56.0,169.15760803222656
3,60.0,167.58779907226562
3,64.0,166.03787231445312
3,68.0,164.51614379882812
3,72.0,163.02511596679688
3,76.0,161.5670623779297
3,80.0,160.13014221191406
3,84.0,158.7142333984375
3,88.0,157.33428955078125
3,92.0,156.00747680664062
3,96.0,154.74993896484375
3,100.0,153.54039001464844
3,104.0,152.3626708984375
3,108.0,151.189453125
3,112.0,150.01922607421875
3,116.0,148.84759521484375
3,120.0,147.6866455078125
3,124.0,146.55038452148438
3,128.0,145.44715881347656
3,132.0,144.37832641601562
3,136.0,143.3318328857422
3,140.0,142.31297302246094
3,144.0,141.32809448242188
3,148.0,140.40298461914062
3,152.0,139.52947998046875
3,156.0,138.70994567871094
3,160.0,137.92800903320312
3,164.0,137.17149353027344
3,168.0,136.43756103515625
3,172.0,135.70989990234375
3,176.0,134.99444580078125
3,180.0,134.2733917236328
3,184.0,133.55528259277344
3,188.0,132.83445739746094
3,192.0,132.1239776611328
3,196.0,131.4342041015625
3,200.0,130.769287109375
3,204.0,130.14027404785156
3,208.0,129.53347778320312
3,212.0,128.9615020751953
3,216.0,128.40420532226562
3,220.0,127.87320709228516
3,224.0,127.36022186279297
3,228.0,126.87242889404297
3,232.0,126.40658569335938
3,236.0,125.95677947998047
3,240.0,125.52281951904297
3,244.0,125.09764862060547
3,248.0,124.69995880126953
3,252.0,124.33128356933594
3,256.0,124.0122299194336
3,260.0,123.73603820800781
3,264.0,123.4950180053711
3,268.0,123.26715850830078
3,272.0,123.0403823852539
3,276.0,122.81209564208984
3,280.0,122.58767700195312
3,284.0,122.38178253173828
3,288.0,122.21161651611328
3,292.0,122.08817291259766
3,296.0,122.01284790039062
3,300.0,121.98018646240234
3,304.0,121.9765625
3,308.0,121.99530029296875
3,312.0,122.01168060302734
3,316.0,122.02660369873047
3,320.0,122.01268768310547
