profile,distance_m,elevation_m
2,128.0,206.48118591308594
2,132.0,205.77671813964844
2,136.0,205.10031127929688
2,140.0,204.4473876953125
2,144.0,203.81324768066406
2,148.0,203.1951904296875
2,152.0,202.5813446044922
2,156.0,201.9730682373047
2,160.0,201.3570556640625
2,164.0,200.74099731445312
2,168.0,200.1221466064453
2,172.0,199.52125549316406
2,176.0,198.94775390625
2,180.0,198.4158477783203
2,184.0,197.92852783203125
2,188.0,197.48797607421875
2,192.0,197.0852813720703
2,196.0,196.71165466308594
2,200.0,196.3509063720703
2,204.0,195.98916625976562
2,208.0,195.61485290527344
2,212.0,195.23956298828125
2,216.0,194.86471557617188
2,220.0,194.52423095703125
2,224.0,194.22537231445312
2,228.0,193.9857635498047
2,232.0,193.8088836669922
2,236.0,193.67649841308594
2,240.0,193.58514404296875
2,244.0,193.5050506591797
2,248.0,193.4423828125
2,252.0,193.37306213378906
2,256.0,193.3137969970703
2,260.0,193.24354553222656
2,264.0,193.18484497070312
2,268.0,193.11331176757812
2,272.0,193.0525665283203
2,276.0,192.97235107421875
2,280.0,192.89366149902344
2,284.0,192.7878875732422
2,288.0,192.67471313476562
2,292.0,192.53367614746094
2,296.0,192.3854217529297
2,300.0,192.22119140625
2,304.0,192.0549774169922
2,308.0,191.87734985351562
2,312.0,191.68544006347656
2,316.0,191.4729461669922
2,320.0,191.23280334472656
3,0.0,229.68141174316406
3,4.0,229.19937133789062
3,8.0,228.692138671875
3,12.0,228.13278198242188
3,16.0,227.54217529296875
3,20.0,226.9190673828125
3,24.0,226.30235290527344
3,28.0,225.69932556152344
3,32.0,225.11827087402344
3,36.0,224.5372314453125
3,40.0,223.93870544433594
3,44.0,223.3102264404297
3,48.0,222.646728515625
3,52.0,221.9462127685547
3,56.0,221.20797729492188
3,60.0,220.4322509765625
3,64.0,219.62026977539062
3,68.0,218.78060913085938
3,72.0,217.9235382080078
3,76.0,217.0633544921875
3,80.0,216.21157836914062
3,84.0,215.38394165039062
3,88.0,214.59950256347656
3,92.0,213.8620147705078
3,96.0,213.1979217529297
3,100.0,212.58897399902344
3,104.0,212.06541442871094
3,108.0,211.60595703125
3,112.0,211.25437927246094
3,116.0,210.99771118164062
3,120.0,210.87181091308594
3,124.0,210.8590545654297
3,128.0,210.9782257080078
3,132.0,211.21121215820312
3,136.0,211.5605010986328
3,140.0,212.0021514892578
3,144.0,212.50221252441406
3,148.0,213.03677368164062
3,152.0,213.55397033691406
3,156.0,214.0193634033203
3,160.0,214.41612243652344
3,164.0,214.7014617919922
3,168.0,214.92022705078125
3,172.0,215.0424346923828
3,176.0,215.13319396972656
3,180.0,215.17626953125
3,184.0,215.2043914794922
3,188.0,215.2202606201172
3,192.0,215.22564697265625
3,196.0,215.22671508789062
3,200.0,215.2177276611328
3,204.0,215.20066833496094
3,208.0,215.1748046875
3,212.0,215.13868713378906
3,216.0,215.09425354003906
3,220.0,215.0408172607422
3,224.0,214.9824981689453
3,228.0,214.922607421875
3,232.0,214.8647003173828
3,236.0,214.807373046875
3,240.0,214.74085998535156
3,244.0,214.65806579589844
3,248.0,214.5447998046875
3,252.0,214.39935302734375
3,256.0,214.2108154296875
3,260.0,213.9891815185547
3,264.0,213.73252868652344
3,268.0,213.4645233154297
3,272.0,213.19020080566406
3,276.0,212.92332458496094
3,280.0,212.65911865234375
3,284.0,212.4003448486328
3,288.0,212.13687133789062
3,292.0,211.8691864013672
3,296.0,211.5885467529297
3,300.0,211.29595947265625
3,304.0,210.98757934570312
3,308.0,210.66629028320312
3,312.0,210.33004760742188
3,316.0,209.9810791015625
3,320.0,209.6192626953125
