profile,distance_m,elevation_m
2,132.0,129.12265014648438
2,136.0,128.5966339111328
2,140.0,128.03521728515625
2,144.0,127.44146728515625
2,148.0,126.81790924072266
2,152.0,126.16744995117188
2,156.0,125.49368286132812
2,160.0,124.79560852050781
2,164.0,124.07831573486328
2,168.0,123.34325408935547
2,172.0,122.58792877197266
2,176.0,121.80780029296875
2,180.0,120.99925994873047
2,184.0,120.1628646850586
2,188.0,119.30377960205078
2,192.0,118.42837524414062
2,196.0,117.5401611328125
2,200.0,116.62828063964844
2,204.0,115.71044158935547
2,208.0,114.79467010498047
2,212.0,113.89144897460938
2,216.0,113.01092529296875
2,220.0,112.1605453491211
2,224.0,111.34307098388672
2,228.0,110.55535888671875
2,232.0,109.78984832763672
2,236.0,109.0368423461914
2,240.0,108.28811645507812
2,244.0,107.54602813720703
2,248.0,106.80799102783203
2,252.0,106.07199096679688
2,256.0,105.33721923828125
2,260.0,104.60443878173828
2,264.0,103.87543487548828
2,268.0,103.15115356445312
2,272.0,102.42945861816406
2,276.0,101.70629119873047
2,280.0,100.9795150756836
2,284.0,100.24412536621094
2,288.0,99.5012435913086
2,292.0,98.75880432128906
2,296.0,98.03083038330078
2,300.0,97.3347396850586
2,304.0,96.68757629394531
2,308.0,96.10236358642578
2,312.0,95.58621215820312
2,316.0,95.15557861328125
2,320.0,94.79957580566406
3,0.0,119.53475189208984
3,4.0,119.06436920166016
3,8.0,118.60173034667969
3,12.0,118.14513397216797
3,16.0,117.69383239746094
3,20.0,117.24561309814453
3,24.0,116.79425811767578
3,28.0,116.32988739013672
3,32.0,115.84310150146484
3,36.0,115.32959747314453
3,40.0,114.79078674316406
3,44.0,114.2309341430664
3,48.0,113.660400390625
3,52.0,113.08568572998047
3,56.0,112.50936126708984
3,60.0,111.9289779663086
3,64.0,111.33909606933594
3,68.0,110.7353515625
3,72.0,110.11669158935547
3,76.0,109.48419189453125
3,80.0,108.83769226074219
3,84.0,108.17781066894531
3,88.0,107.50855255126953
3,92.0,106.8302001953125
3,96.0,106.13957214355469
3,100.0,105.42914581298828
3,104.0,104.68814086914062
3,108.0,103.90573120117188
3,112.0,103.07653045654297
3,116.0,102.20690155029297
3,120.0,101.31351470947266
3,124.0,100.42682647705078
3,128.0,99.57357025146484
3,132.0,98.76203918457031
3,136.0,97.98309326171875
3,140.0,97.21953582763672
3,144.0,96.46057891845703
3,148.0,95.71266174316406
3,152.0,94.99939727783203
3,156.0,94.35006713867188
3,160.0,93.78461456298828
3,164.0,93.3061294555664
3,168.0,92.89445495605469
3,172.0,92.52326202392578
3,176.0,92.17582702636719
3,180.0,91.85297393798828
3,184.0,91.57069396972656
3,188.0,91.35149383544922
3,192.0,91.21622467041016
3,196.0,91.18013763427734
3,200.0,91.25880432128906
3,204.0,91.44578552246094
3,208.0,91.74116516113281
3,212.0,92.14191436767578
3,216.0,92.64252471923828
3,220.0,93.23670959472656
3,224.0,93.91854095458984
3,228.0,94.68153381347656
3,232.0,95.51732635498047
3,236.0,96.41590118408203
3,240.0,97.36695098876953
3,244.0,98.36016845703125
3,248.0,99.38064575195312
3,252.0,100.4048080444336
3,256.0,101.40374755859375
3,260.0,102.3515625
3,264.0,103.2300033569336
3,268.0,104.02559661865234
3,272.0,104.72547149658203
3,276.0,105.32125854492188
3,280.0,105.80413818359375
3,284.0,106.166015625
3,288.0,106.41253662109375
3,292.0,106.55746459960938
3,296.0,106.62056732177734
3,300.0,106.6231460571289
3,304.0,106.58311462402344
3,308.0,106.51183319091797
3,312.0,106.41438293457031
3,316.0,106.29337310791016
3,320.0,106.15072631835938
