profile,distance_m,elevation_m
3,148.0,117.80632781982422
3,152.0,117.48030853271484
3,156.0,117.1570053100586
3,160.0,116.83615112304688
3,164.0,116.515625
3,168.0,116.2009048461914
3,172.0,115.88728332519531
3,176.0,115.57089233398438
3,180.0,115.24710845947266
3,184.0,114.9096908569336
3,188.0,114.56459045410156
3,192.0,114.21602630615234
3,196.0,113.87359619140625
3,200.0,113.54657745361328
3,204.0,113.23155975341797
3,208.0,112.9297103881836
3,212.0,112.6392822265625
3,216.0,112.35494995117188
3,220.0,112.07410430908203
3,224.0,111.79227447509766
3,228.0,111.50874328613281
3,232.0,111.2247543334961
3,236.0,110.94060516357422
3,240.0,110.65830993652344
3,244.0,110.37522888183594
3,248.0,110.08860778808594
3,252.0,109.79497528076172
3,256.0,109.49266815185547
3,260.0,109.1819076538086
3,264.0,108.86404418945312
3,268.0,108.5407485961914
3,272.0,108.21582794189453
3,276.0,107.89069366455078
3,280.0,107.5671157836914
3,284.0,107.2454605102539
3,288.0,106.92269897460938
3,292.0,106.59980010986328
3,296.0,106.27619171142578
3,300.0,105.95488739013672
3,304.0,105.63993835449219
3,308.0,105.32901763916016
3,312.0,105.02372741699219
3,316.0,104.71952056884766
3,320.0,104.41558074951172
