profile,distance_m,elevation_m
2,48.0,124.99287414550781
2,52.0,124.30387878417969
2,56.0,123.59219360351562
2,60.0,122.90906524658203
2,64.0,122.26411437988281
2,68.0,121.65589904785156
2,72.0,121.08320617675781
2,76.0,120.52281951904297
2,80.0,119.97047424316406
2,84.0,119.41967010498047
2,88.0,118.87206268310547
2,92.0,118.33344268798828
2,96.0,117.8088150024414
2,100.0,117.30794525146484
2,104.0,116.8255386352539
2,108.0,116.35740661621094
2,112.0,115.89971923828125
2,116.0,115.44261169433594
2,120.0,114.98436737060547
2,124.0,114.52784729003906
2,128.0,114.07839965820312
2,132.0,113.64178466796875
2,136.0,113.22350311279297
2,140.0,112.83358001708984
2,144.0,112.46538543701172
2,148.0,112.11585235595703
2,152.0,111.7857894897461
2,156.0,111.46797943115234
2,160.0,111.15718078613281
2,164.0,110.8522720336914
2,168.0,110.55281829833984
2,172.0,110.25727081298828
2,176.0,109.96605682373047
2,180.0,109.68303680419922
2,184.0,109.40711212158203
2,188.0,109.13780975341797
2,192.0,108.87566375732422
2,196.0,108.61852264404297
2,200.0,108.36248016357422
2,204.0,108.1044921875
2,208.0,107.84031677246094
2,212.0,107.57051849365234
2,216.0,107.29689025878906
2,220.0,107.02510833740234
2,224.0,106.76470184326172
2,228.0,106.51946258544922
2,232.0,106.29518127441406
2,236.0,106.09530639648438
2,240.0,105.9150390625
2,244.0,105.75135803222656
2,248.0,105.60487365722656
2,252.0,105.4699478149414
2,256.0,105.3434829711914
2,260.0,105.22589874267578
2,264.0,105.11487579345703
2,268.0,105.00772094726562
2,272.0,104.90330505371094
2,276.0,104.80216979980469
2,280.0,104.7052993774414
2,284.0,104.61126708984375
2,288.0,104.52216339111328
2,292.0,104.43729400634766
2,296.0,104.35206604003906
2,300.0,104.26284790039062
2,304.0,104.16590881347656
2,308.0,104.06094360351562
2,312.0,103.94755554199219
2,316.0,103.83069610595703
2,320.0,103.7224349975586
3,0.0,133.5724639892578
3,4.0,133.16683959960938
3,8.0,132.7489776611328
3,12.0,132.32180786132812
3,16.0,131.89002990722656
3,20.0,131.4580841064453
3,24.0,131.026611328125
3,28.0,130.59573364257812
3,32.0,130.1631622314453
3,36.0,129.72677612304688
3,40.0,129.28688049316406
3,44.0,128.84393310546875
3,48.0,128.40170288085938
3,52.0,127.96090698242188
3,56.0,127.51890563964844
3,60.0,127.0670166015625
3,64.0,126.60211181640625
3,68.0,126.12110900878906
3,72.0,125.61723327636719
3,76.0,125.09856414794922
3,80.0,124.5639877319336
3,84.0,124.00052642822266
3,88.0,123.40162658691406
3,92.0,122.7706298828125
3,96.0,122.10999298095703
3,100.0,121.44989776611328
3,104.0,120.81832885742188
3,108.0,120.2295913696289
3,112.0,119.70884704589844
3,116.0,119.22284698486328
3,120.0,118.75372314453125
3,124.0,118.28178405761719
3,128.0,117.79011535644531
3,132.0,117.27921295166016
3,136.0,116.74988555908203
3,140.0,116.20909881591797
3,144.0,115.66588592529297
3,148.0,115.12612915039062
3,152.0,114.60065460205078
3,156.0,114.09986114501953
3,160.0,113.62464904785156
3,164.0,113.1803970336914
3,168.0,112.77134704589844
3,172.0,112.38265991210938
3,176.0,112.00819396972656
3,180.0,111.64776611328125
3,184.0,111.29039001464844
3,188.0,110.93498229980469
3,192.0,110.58497619628906
3,196.0,110.24549102783203
3,200.0,109.9198989868164
3,204.0,109.61404418945312
3,208.0,109.33778381347656
3,212.0,109.08771514892578
3,216.0,108.86003112792969
3,220.0,108.65420532226562
3,224.0,108.46635437011719
3,228.0,108.2884750366211
3,232.0,108.11820983886719
3,236.0,107.959228515625
3,240.0,107.8127670288086
3,244.0,107.67781066894531
3,248.0,107.56026458740234
3,252.0,107.46403503417969
3,256.0,107.38375091552734
3,260.0,107.3194808959961
3,264.0,107.27203369140625
3,268.0,107.23516845703125
3,272.0,107.20406341552734
3,276.0,107.1784896850586
3,280.0,107.15995025634766
3,284.0,107.14187622070312
3,288.0,107.12614440917969
3,292.0,107.1182861328125
3,296.0,107.11566925048828
3,300.0,107.12069702148438
3,304.0,107.13607025146484
3,308.0,107.16030883789062
3,312.0,107.1864242553711
3,316.0,107.21002960205078
3,320.0,107.23046112060547
