profile,distance_m,elevation_m
2,252.0,108.7868423461914
2,256.0,108.82975006103516
2,260.0,108.86747741699219
2,264.0,108.88803100585938
2,268.0,108.87826538085938
2,272.0,108.85160064697266
2,276.0,108.79304504394531
2,280.0,108.70528411865234
2,284.0,108.59453582763672
2,288.0,108.45702362060547
2,292.0,108.2963638305664
2,296.0,108.11664581298828
2,300.0,107.92444610595703
2,304.0,107.72477722167969
2,308.0,107.52001190185547
2,312.0,107.31183624267578
2,316.0,107.10140991210938
2,320.0,106.89033508300781
3,0.0,119.43307495117188
3,4.0,118.50843811035156
3,8.0,117.82039642333984
3,12.0,117.31849670410156
3,16.0,116.9423599243164
3,20.0,116.63375091552734
3,24.0,116.35127258300781
3,28.0,116.07173156738281
3,32.0,115.7818832397461
3,36.0,115.48119354248047
3,40.0,115.1677017211914
3,44.0,114.83795166015625
3,48.0,114.49268341064453
3,52.0,114.12673950195312
3,56.0,113.73892211914062
3,60.0,113.3380126953125
3,64.0,112.92269897460938
3,68.0,112.4991226196289
3,72.0,112.074951171875
3,76.0,111.6429443359375
3,80.0,111.20724487304688
3,84.0,110.77111053466797
3,88.0,110.3315200805664
3,92.0,109.89917755126953
3,96.0,109.47779083251953
3,100.0,109.06990051269531
3,104.0,108.6846694946289
3,108.0,108.31979370117188
3,112.0,107.97408294677734
3,116.0,107.64276123046875
3,120.0,107.3131103515625
3,124.0,106.95738983154297
3,128.0,106.53446960449219
3,132.0,106.01758575439453
3,136.0,105.41717529296875
3,140.0,104.79161834716797
3,144.0,104.20549011230469
3,148.0,103.70083618164062
3,152.0,103.25080871582031
3,156.0,102.79882049560547
3,160.0,102.29951477050781
3,164.0,101.75042724609375
3,168.0,101.18439483642578
3,172.0,100.63990020751953
3,176.0,100.14086151123047
3,180.0,99.69232940673828
3,184.0,99.28824615478516
3,188.0,98.9010238647461
3,192.0,98.49644470214844
3,196.0,98.04979705810547
3,200.0,97.56747436523438
3,204.0,97.06871032714844
3,208.0,96.57771301269531
3,212.0,96.10696411132812
3,216.0,95.65044403076172
3,220.0,95.21369934082031
3,224.0,94.80049896240234
3,228.0,94.40829467773438
3,232.0,94.03941345214844
3,236.0,93.6888656616211
3,240.0,93.3510513305664
3,244.0,93.02696990966797
3,248.0,92.713623046875
3,252.0,92.41011810302734
3,256.0,92.11784362792969
3,260.0,91.83302307128906
3,264.0,91.5537338256836
3,268.0,91.27957153320312
3,272.0,91.00434875488281
3,276.0,90.73109436035156
3,280.0,90.46121978759766
3,284.0,90.18985748291016
3,288.0,89.9234390258789
3,292.0,89.66152954101562
3,296.0,89.40123748779297
3,300.0,89.14673614501953
3,304.0,88.89427947998047
3,308.0,88.64071655273438
3,312.0,88.38809967041016
3,316.0,88.13074493408203
3,320.0,87.86907196044922
