profile,distance_m,elevation_m
2,0.0,164.49302673339844
2,4.0,163.44898986816406
2,8.0,162.42189025878906
2,12.0,161.41265869140625
2,16.0,160.4208221435547
2,20.0,159.44671630859375
2,24.0,158.49134826660156
2,28.0,157.5521240234375
2,32.0,156.62503051757812
2,36.0,155.70632934570312
2,40.0,154.78944396972656
2,44.0,153.86965942382812
2,48.0,152.94471740722656
2,52.0,152.0144500732422
2,56.0,151.07778930664062
2,60.0,150.14297485351562
2,64.0,149.21871948242188
2,68.0,148.315673828125
2,72.0,147.44381713867188
2,76.0,146.6093292236328
2,80.0,145.8113555908203
2,84.0,145.04202270507812
2,88.0,144.28750610351562
2,92.0,143.52154541015625
2,96.0,142.71142578125
2,100.0,141.83560180664062
2,104.0,140.90798950195312
2,108.0,139.9790496826172
2,112.0,139.13748168945312
2,116.0,138.44631958007812
2,120.0,137.917236328125
2,124.0,137.51406860351562
2,128.0,137.17787170410156
2,132.0,136.8540802001953
2,136.0,136.50921630859375
2,140.0,136.13638305664062
2,144.0,135.7396697998047
2,148.0,135.32766723632812
2,152.0,134.90867614746094
2,156.0,134.4892120361328
2,160.0,134.07308959960938
2,164.0,133.66307067871094
2,168.0,133.2591552734375
2,172.0,132.8600311279297
2,176.0,132.46495056152344
2,180.0,132.07473754882812
2,184.0,131.69151306152344
2,188.0,131.31748962402344
2,192.0,130.95350646972656
2,196.0,130.59921264648438
2,200.0,130.2537384033203
2,204.0,129.916015625
2,208.0,129.58465576171875
2,212.0,129.25843811035156
2,216.0,128.9351806640625
2,220.0,128.6124267578125
2,224.0,128.28810119628906
2,228.0,127.96109771728516
2,232.0,127.63190460205078
2,236.0,127.30213928222656
2,240.0,126.97383880615234
2,244.0,126.64576721191406
2,248.0,126.3165283203125
2,252.0,125.98494720458984
2,256.0,125.65158081054688
2,260.0,125.31946563720703
2,264.0,124.99422454833984
2,268.0,124.68014526367188
2,272.0,124.3792495727539
2,276.0,124.09165954589844
2,280.0,123.81591033935547
2,284.0,123.54972076416016
2,288.0,123.2902603149414
2,292.0,123.03451538085938
2,296.0,122.78059387207031
2,300.0,122.52838134765625
2,304.0,122.27832794189453
2,308.0,122.03043365478516
2,312.0,121.78475189208984
2,316.0,121.54228210449219
2,320.0,121.3061752319336
3,0.0,178.27133178710938
3,4.0,177.09754943847656
3,8.0,175.92446899414062
3,12.0,174.75057983398438
3,16.0,173.57044982910156
3,20.0,172.37957763671875
3,24.0,171.17840576171875
3,28.0,169.9705810546875
3,32.0,168.76373291015625
3,36.0,167.56951904296875
3,40.0,166.39674377441406
3,44.0,165.25186157226562
3,48.0,164.13711547851562
3,52.0,163.05010986328125
3,56.0,161.9817657470703
3,60.0,160.92962646484375
3,64.0,159.88720703125
3,68.0,158.84860229492188
3,72.0,157.81126403808594
3,76.0,156.7772979736328
3,80.0,155.75094604492188
3,84.0,154.7313690185547
3,88.0,153.70350646972656
3,92.0,152.63504028320312
3,96.0,151.48553466796875
3,100.0,150.2292022705078
3,104.0,148.878662109375
3,108.0,147.49072265625
3,112.0,146.14694213867188
3,116.0,144.89837646484375
3,120.0,143.74472045898438
3,124.0,142.64686584472656
3,128.0,141.56393432617188
3,132.0,140.48193359375
3,136.0,139.42074584960938
3,140.0,138.4126739501953
3,144.0,137.46554565429688
3,148.0,136.566650390625
3,152.0,135.69590759277344
3,156.0,134.8385772705078
3,160.0,133.9879913330078
3,164.0,133.14620971679688
3,168.0,132.3172607421875
3,172.0,131.50509643554688
3,176.0,130.71380615234375
3,180.0,129.94712829589844
3,184.0,129.20693969726562
3,188.0,128.4923095703125
3,192.0,127.80144500732422
3,196.0,127.13166046142578
3,200.0,126.48165130615234
3,204.0,125.85188293457031
3,208.0,125.24357604980469
3,212.0,124.65658569335938
3,216.0,124.09019470214844
3,220.0,123.54168701171875
3,224.0,123.007080078125
3,228.0,122.48307800292969
3,232.0,121.9683837890625
3,236.0,121.46392822265625
3,240.0,120.97208404541016
3,244.0,120.49759674072266
3,248.0,120.04387664794922
3,252.0,119.61170196533203
3,256.0,119.19771575927734
3,260.0,118.7948226928711
3,264.0,118.39369201660156
3,268.0,117.98654174804688
3,272.0,117.56871032714844
3,276.0,117.1391372680664
3,280.0,116.70030212402344
3,284.0,116.25653076171875
3,288.0,115.81167602539062
3,292.0,115.36746215820312
3,296.0,114.92675018310547
3,300.0,114.49271392822266
3,304.0,114.07020568847656
3,308.0,113.66386413574219
3,312.0,113.27471160888672
3,316.0,112.89781188964844
3,320.0,112.52552795410156
