profile,distance_m,elevation_m
3,180.0,112.01112365722656
3,184.0,111.65576171875
3,188.0,111.30628967285156
3,192.0,110.966064453125
3,196.0,110.6307144165039
3,200.0,110.29740905761719
3,204.0,109.95854949951172
3,208.0,109.607177734375
3,212.0,109.24275970458984
3,216.0,108.86383056640625
3,220.0,108.4739761352539
3,224.0,108.06471252441406
3,228.0,107.62952423095703
3,232.0,107.17192840576172
3,236.0,106.7009506225586
3,240.0,106.24346923828125
3,244.0,105.81050109863281
3,248.0,105.40245819091797
3,252.0,105.01705169677734
3,256.0,104.64785766601562
3,260.0,104.31671142578125
3,264.0,104.00540161132812
3,268.0,103.70861053466797
3,272.0,103.43281555175781
3,276.0,103.18704986572266
3,280.0,102.99927520751953
3,284.0,102.85189819335938
3,288.0,102.7440414428711
3,292.0,102.67549133300781
3,296.0,102.6425552368164
3,300.0,102.64859008789062
3,304.0,102.68746948242188
3,308.0,102.76295471191406
3,312.0,102.88208770751953
3,316.0,103.05570983886719
3,320.0,103.32295989990234
