profile,distance_m,elevation_m
3,108.0,126.50553894042969
3,112.0,125.97502899169922
3,116.0,125.40377807617188
3,120.0,124.75959014892578
3,124.0,124.05489349365234
3,128.0,123.31642150878906
3,132.0,122.59097290039062
3,136.0,121.91919708251953
3,140.0,121.32162475585938
3,144.0,120.79644012451172
3,148.0,120.31363677978516
3,152.0,119.85061645507812
3,156.0,119.3974609375
3,160.0,118.95537567138672
3,164.0,118.52308654785156
3,168.0,118.1055679321289
3,172.0,117.70081329345703
3,176.0,117.31513214111328
3,180.0,116.94202423095703
3,184.0,116.58818817138672
3,188.0,116.24688720703125
3,192.0,115.92411041259766
3,196.0,115.61249542236328
3,200.0,115.3171157836914
3,204.0,115.03321075439453
3,208.0,114.76407623291016
3,212.0,114.50471496582031
3,216.0,114.25978088378906
3,220.0,114.02411651611328
3,224.0,113.80315399169922
3,228.0,113.59288024902344
3,232.0,113.40165710449219
3,236.0,113.22285461425781
3,240.0,113.05998229980469
3,244.0,112.9068374633789
3,248.0,112.76627349853516
3,252.0,112.63438415527344
3,256.0,112.51693725585938
3,260.0,112.41635131835938
3,264.0,112.3347396850586
3,268.0,112.2499771118164
3,272.0,112.11027526855469
3,276.0,111.82696533203125
3,280.0,111.31498718261719
3,284.0,110.57151794433594
3,288.0,109.75753784179688
3,292.0,109.19683837890625
3,296.0,109.09683227539062
3,300.0,109.48036193847656
3,304.0,110.16332244873047
3,308.0,110.87346649169922
3,312.0,111.40367126464844
3,316.0,111.65440368652344
3,320.0,111.71156311035156
