profile,distance_m,elevation_m
2,136.0,160.54356384277344
2,140.0,159.8656005859375
2,144.0,159.20423889160156
2,148.0,158.55654907226562
2,152.0,157.89407348632812
2,156.0,157.16900634765625
2,160.0,156.348388671875
2,164.0,155.4505615234375
2,168.0,154.54112243652344
2,172.0,153.68565368652344
2,176.0,152.90687561035156
2,180.0,152.18569946289062
2,184.0,151.49114990234375
2,188.0,150.8025360107422
2,192.0,150.1129913330078
2,196.0,149.42276000976562
2,200.0,148.73377990722656
2,204.0,148.04791259765625
2,208.0,147.36671447753906
2,212.0,146.6912078857422
2,216.0,146.02174377441406
2,220.0,145.3580322265625
2,224.0,144.69927978515625
2,228.0,144.04470825195312
2,232.0,143.39349365234375
2,236.0,142.7449493408203
2,240.0,142.0985565185547
2,244.0,141.45420837402344
2,248.0,140.8121337890625
2,252.0,140.1728057861328
2,256.0,139.53677368164062
2,260.0,138.90447998046875
2,264.0,138.27603149414062
2,268.0,137.65159606933594
2,272.0,137.03184509277344
2,276.0,136.4178009033203
2,280.0,135.81130981445312
2,284.0,135.2147216796875
2,288.0,134.6302947998047
2,292.0,134.05978393554688
2,296.0,133.50428771972656
2,300.0,132.96473693847656
2,304.0,132.44265747070312
2,308.0,131.9400177001953
2,312.0,131.45848083496094
2,316.0,130.998779296875
2,320.0,130.560546875
3,0.0,166.234619140625
3,4.0,166.09652709960938
3,8.0,165.95053100585938
3,12.0,165.78990173339844
3,16.0,165.6107940673828
3,20.0,165.41261291503906
3,24.0,165.19651794433594
3,28.0,164.96310424804688
3,32.0,164.71116638183594
3,36.0,164.4380645751953
3,40.0,164.141357421875
3,44.0,163.8197479248047
3,48.0,163.47181701660156
3,52.0,163.09222412109375
3,56.0,162.6681365966797
3,60.0,162.18057250976562
3,64.0,161.6127471923828
3,68.0,160.9614715576172
3,72.0,160.24456787109375
3,76.0,159.49888610839844
3,80.0,158.76673889160156
3,84.0,158.0749053955078
3,88.0,157.41949462890625
3,92.0,156.76864624023438
3,96.0,156.07867431640625
3,100.0,155.3241424560547
3,104.0,154.50396728515625
3,108.0,153.63418579101562
3,112.0,152.73538208007812
3,116.0,151.82411193847656
3,120.0,150.9109344482422
3,124.0,150.00233459472656
3,128.0,149.10302734375
3,132.0,148.21629333496094
3,136.0,147.343017578125
3,140.0,146.48068237304688
3,144.0,145.6235809326172
3,148.0,144.76393127441406
3,152.0,143.8942108154297
3,156.0,143.01080322265625
3,160.0,142.11830139160156
3,164.0,141.2323455810547
3,168.0,140.3784942626953
3,172.0,139.58541870117188
3,176.0,138.87466430664062
3,180.0,138.25257873535156
3,184.0,137.7120361328125
3,188.0,137.24310302734375
3,192.0,136.8409881591797
3,196.0,136.50723266601562
3,200.0,136.2456817626953
3,204.0,136.05874633789062
3,208.0,135.94540405273438
3,212.0,135.90069580078125
3,216.0,135.91610717773438
3,220.0,135.98147583007812
3,224.0,136.08737182617188
3,228.0,136.22607421875
3,232.0,136.39089965820312
3,236.0,136.57513427734375
3,240.0,136.77210998535156
3,244.0,136.97669982910156
3,248.0,137.18666076660156
3,252.0,137.4034881591797
3,256.0,137.63328552246094
3,260.0,137.88809204101562
3,264.0,138.1841278076172
3,268.0,138.53317260742188
3,272.0,138.9305419921875
3,276.0,139.35302734375
3,280.0,139.77369689941406
3,284.0,140.18028259277344
3,288.0,140.57522583007812
3,292.0,140.9574432373047
3,296.0,141.31048583984375
3,300.0,141.61380004882812
3,304.0,141.86236572265625
3,308.0,142.07159423828125
3,312.0,142.26565551757812
3,316.0,142.46484375
3,320.0,142.68104553222656
