profile,distance_m,elevation_m
2,292.0,112.18096923828125
2,296.0,111.50096130371094
2,300.0,110.81636810302734
2,304.0,110.1256332397461
2,308.0,109.42743682861328
2,312.0,108.7159652709961
2,316.0,107.97602844238281
2,320.0,107.18548583984375
3,0.0,168.40859985351562
3,4.0,167.66334533691406
3,8.0,166.588134765625
3,12.0,165.20367431640625
3,16.0,163.57290649414062
3,20.0,161.7742919921875
3,24.0,159.8819580078125
3,28.0,157.95846557617188
3,32.0,156.05429077148438
3,36.0,154.2045135498047
3,40.0,152.4316864013672
3,44.0,150.7405548095703
3,48.0,149.12393188476562
3,52.0,147.5699462890625
3,56.0,146.06712341308594
3,60.0,144.6060028076172
3,64.0,143.17938232421875
3,68.0,141.7809600830078
3,72.0,140.4117889404297
3,76.0,139.07518005371094
3,80.0,137.77236938476562
3,84.0,136.5022430419922
3,88.0,135.2626495361328
3,92.0,134.05369567871094
3,96.0,132.87811279296875
3,100.0,131.73362731933594
3,104.0,130.61485290527344
3,108.0,129.51319885253906
3,112.0,128.4161376953125
3,116.0,127.31909942626953
3,120.0,126.22859954833984
3,124.0,125.15910339355469
3,128.0,124.1260757446289
3,132.0,123.14051055908203
3,136.0,122.20501708984375
3,140.0,121.3091049194336
3,144.0,120.44432830810547
3,148.0,119.60672760009766
3,152.0,118.79402923583984
3,156.0,117.99693298339844
3,160.0,117.1958999633789
3,164.0,116.37408447265625
3,168.0,115.5411605834961
3,172.0,114.72193908691406
3,176.0,113.95938873291016
3,180.0,113.27864074707031
3,184.0,112.67558288574219
3,188.0,112.13096618652344
3,192.0,111.63079071044922
3,196.0,111.17193603515625
3,200.0,110.7616195678711
3,204.0,110.38514709472656
3,208.0,110.02987670898438
3,212.0,109.68363189697266
3,216.0,109.33983612060547
3,220.0,109.0000991821289
3,224.0,108.67365264892578
3,228.0,108.37348937988281
3,232.0,108.11331176757812
3,236.0,107.88934326171875
3,240.0,107.686767578125
3,244.0,107.48001098632812
3,248.0,107.23670196533203
3,252.0,106.92410278320312
3,256.0,106.5160140991211
3,260.0,105.99980926513672
3,264.0,105.37808990478516
3,268.0,104.68901062011719
3,272.0,103.97982788085938
3,276.0,103.2959213256836
3,280.0,102.67293548583984
3,284.0,102.12921142578125
3,288.0,101.66641235351562
3,292.0,101.27583312988281
3,296.0,100.94650268554688
3,300.0,100.66802215576172
3,304.0,100.43440246582031
3,308.0,100.24018096923828
3,312.0,100.07259368896484
3,316.0,99.91082000732422
3,320.0,99.73289489746094
