profile,distance_m,elevation_m
2,236.0,120.4824447631836
2,240.0,119.56845092773438
2,244.0,118.7787094116211
2,248.0,118.10317993164062
2,252.0,117.51124572753906
2,256.0,116.96958923339844
2,260.0,116.46206665039062
2,264.0,115.97756958007812
2,268.0,115.5038833618164
2,272.0,115.0284652709961
2,276.0,114.5447769165039
2,280.0,114.05241394042969
2,284.0,113.54647827148438
2,288.0,113.02610778808594
2,292.0,112.49220275878906
2,296.0,111.96077728271484
2,300.0,111.44896697998047
2,304.0,110.98417663574219
2,308.0,110.58281707763672
2,312.0,110.24565887451172
2,316.0,109.97338104248047
2,320.0,109.7818603515625
3,0.0,185.4706573486328
3,4.0,184.78309631347656
3,8.0,184.09666442871094
3,12.0,183.4441375732422
3,16.0,182.85372924804688
3,20.0,182.3427276611328
3,24.0,181.91270446777344
3,28.0,181.55801391601562
3,32.0,181.26698303222656
3,36.0,181.0221710205078
3,40.0,180.80862426757812
3,44.0,180.624755859375
3,48.0,180.46920776367188
3,52.0,180.33995056152344
3,56.0,180.22584533691406
3,60.0,180.12042236328125
3,64.0,179.99588012695312
3,68.0,179.8073272705078
3,72.0,179.49221801757812
3,76.0,179.01393127441406
3,80.0,178.3651885986328
3,84.0,177.571044921875
3,88.0,176.66500854492188
3,92.0,175.68649291992188
3,96.0,174.66603088378906
3,100.0,173.61888122558594
3,104.0,172.5544891357422
3,108.0,171.48146057128906
3,112.0,170.4167022705078
3,116.0,169.36578369140625
3,120.0,168.33135986328125
3,124.0,167.31446838378906
3,128.0,166.32247924804688
3,132.0,165.35386657714844
3,136.0,164.39822387695312
3,140.0,163.43988037109375
3,144.0,162.44696044921875
3,148.0,161.3900146484375
3,152.0,160.27188110351562
3,156.0,159.12277221679688
3,160.0,157.966064453125
3,164.0,156.78036499023438
3,168.0,155.52725219726562
3,172.0,154.17567443847656
3,176.0,152.7436981201172
3,180.0,151.2638397216797
3,184.0,149.79441833496094
3,188.0,148.38153076171875
3,192.0,147.0662384033203
3,196.0,145.84722900390625
3,200.0,144.719482421875
3,204.0,143.67242431640625
3,208.0,142.6951141357422
3,212.0,141.7628936767578
3,216.0,140.84544372558594
3,220.0,139.9258270263672
3,224.0,139.0015106201172
3,228.0,138.08421325683594
3,232.0,137.1783905029297
3,236.0,136.2909698486328
3,240.0,135.4197998046875
3,244.0,134.55625915527344
3,248.0,133.6820831298828
3,252.0,132.78485107421875
3,256.0,131.85806274414062
3,260.0,130.9069366455078
3,264.0,129.94418334960938
3,268.0,128.98553466796875
3,272.0,128.0475616455078
3,276.0,127.14386749267578
3,280.0,126.2817153930664
3,284.0,125.45913696289062
3,288.0,124.67218780517578
3,292.0,123.9161376953125
3,296.0,123.19287872314453
3,300.0,122.49813842773438
3,304.0,121.83453369140625
3,308.0,121.20452880859375
3,312.0,120.61209869384766
3,316.0,120.04031372070312
3,320.0,119.4683837890625
