profile,distance_m,elevation_m
3,276.0,96.2680435180664
3,280.0,95.86243438720703
3,284.0,95.46818542480469
3,288.0,95.08507537841797
3,292.0,94.70915985107422
3,296.0,94.33697509765625
3,300.0,93.9635009765625
3,304.0,93.58850860595703
3,308.0,93.21247863769531
3,312.0,92.83683013916016
3,316.0,92.46525573730469
3,320.0,92.10365295410156
