profile,distance_m,elevation_m
2,284.0,149.951171875
2,288.0,149.7747344970703
2,292.0,149.65176391601562
2,296.0,149.5819854736328
2,300.0,149.56765747070312
2,304.0,149.61422729492188
2,308.0,149.72972106933594
2,312.0,149.92181396484375
2,316.0,150.19873046875
2,320.0,150.54701232910156
3,0.0,209.10023498535156
3,4.0,208.56764221191406
3,8.0,208.01361083984375
3,12.0,207.42318725585938
3,16.0,206.7772979736328
3,20.0,206.05734252929688
3,24.0,205.25
3,28.0,204.3510284423828
3,32.0,203.36776733398438
3,36.0,202.31869506835938
3,40.0,201.2282257080078
3,44.0,200.11863708496094
3,48.0,199.0048065185547
3,52.0,197.8948974609375
3,56.0,196.79461669921875
3,60.0,195.70962524414062
3,64.0,194.64622497558594
3,68.0,193.6090850830078
3,72.0,192.59768676757812
3,76.0,191.61160278320312
3,80.0,190.65054321289062
3,84.0,189.71473693847656
3,88.0,188.8052978515625
3,92.0,187.92422485351562
3,96.0,187.07376098632812
3,100.0,186.2551727294922
3,104.0,185.4683380126953
3,108.0,184.71246337890625
3,112.0,183.9869384765625
3,116.0,183.29132080078125
3,120.0,182.62503051757812
3,124.0,181.98760986328125
3,128.0,181.38096618652344
3,132.0,180.8032684326172
3,136.0,180.2529296875
3,140.0,179.72927856445312
3,144.0,179.23260498046875
3,148.0,178.76405334472656
3,152.0,178.324462890625
3,156.0,177.91392517089844
3,160.0,177.5322723388672
3,164.0,177.17970275878906
3,168.0,176.8565216064453
3,172.0,176.56292724609375
3,176.0,176.299072265625
3,180.0,176.06507873535156
3,184.0,175.86024475097656
3,188.0,175.68292236328125
3,192.0,175.53158569335938
3,196.0,175.40432739257812
3,200.0,175.3021240234375
3,204.0,175.22767639160156
3,208.0,175.18417358398438
3,212.0,175.17446899414062
3,216.0,175.20069885253906
3,220.0,175.2645263671875
3,224.0,175.36761474609375
3,228.0,175.51197814941406
3,232.0,175.69927978515625
3,236.0,175.92926025390625
3,240.0,176.19871520996094
3,244.0,176.50228881835938
3,248.0,176.8338165283203
3,252.0,177.18765258789062
3,256.0,177.5583038330078
3,260.0,177.94085693359375
3,264.0,178.33323669433594
3,268.0,178.73623657226562
3,272.0,179.15342712402344
3,276.0,179.59056091308594
3,280.0,180.05364990234375
3,284.0,180.54656982421875
3,288.0,181.06993103027344
3,292.0,181.62246704101562
3,296.0,182.20306396484375
3,300.0,182.81204223632812
3,304.0,183.45101928710938
3,308.0,184.1221466064453
3,312.0,184.82713317871094
3,316.0,185.56771850585938
3,320.0,186.3396453857422
