profile,distance_m,elevation_m
1,292.0,195.6623077392578
1,296.0,195.0972137451172
1,300.0,194.5352783203125
1,304.0,193.9803466796875
1,308.0,193.42771911621094
1,312.0,192.87744140625
1,316.0,192.32913208007812
1,320.0,191.783203125
2,0.0,227.25482177734375
2,4.0,225.35604858398438
2,8.0,223.4603729248047
2,12.0,221.5687713623047
2,16.0,219.67677307128906
2,20.0,217.78326416015625
2,24.0,215.89419555664062
2,28.0,214.01840209960938
2,32.0,212.1658172607422
2,36.0,210.3419952392578
2,40.0,208.55393981933594
2,44.0,206.80816650390625
2,48.0,205.10568237304688
2,52.0,203.4481964111328
2,56.0,201.83340454101562
2,60.0,200.26589965820312
2,64.0,198.7373046875
2,68.0,197.2459716796875
2,72.0,195.77330017089844
2,76.0,194.29603576660156
2,80.0,192.78895568847656
2,84.0,191.24705505371094
2,88.0,189.72047424316406
2,92.0,188.26776123046875
2,96.0,186.9709930419922
2,100.0,185.837646484375
2,104.0,184.87208557128906
2,108.0,184.0430145263672
2,112.0,183.3065643310547
2,116.0,182.6329803466797
2,120.0,181.9959716796875
2,124.0,181.39584350585938
2,128.0,180.83885192871094
2,132.0,180.3374481201172
2,136.0,179.89866638183594
2,140.0,179.5248260498047
2,144.0,179.22195434570312
2,148.0,178.97805786132812
2,152.0,178.8015594482422
2,156.0,178.67269897460938
2,160.0,178.5897979736328
2,164.0,178.54025268554688
2,168.0,178.51644897460938
2,172.0,178.51788330078125
2,176.0,178.54005432128906
2,180.0,178.59368896484375
2,184.0,178.67225646972656
2,188.0,178.78097534179688
2,192.0,178.91456604003906
2,196.0,179.07119750976562
2,200.0,179.24893188476562
2,204.0,179.44491577148438
2,208.0,179.66465759277344
2,212.0,179.9020233154297
2,216.0,180.15467834472656
2,220.0,180.41014099121094
2,224.0,180.66372680664062
2,228.0,180.9176483154297
2,232.0,181.18505859375
2,236.0,181.47262573242188
2,240.0,181.7713623046875
2,244.0,182.06312561035156
2,248.0,182.3325653076172
2,252.0,182.58114624023438
2,256.0,182.81443786621094
2,260.0,183.03611755371094
2,264.0,183.2446746826172
2,268.0,183.43356323242188
2,272.0,183.5985565185547
2,276.0,183.73387145996094
2,280.0,183.83912658691406
2,284.0,183.9194793701172
2,288.0,183.97909545898438
2,292.0,184.02745056152344
2,296.0,184.0664825439453
2,300.0,184.10171508789062
2,304.0,184.13043212890625
2,308.0,184.15359497070312
2,312.0,184.16844177246094
2,316.0,184.1724853515625
2,320.0,184.16390991210938
3,0.0,276.1515808105469
3,4.0,275.59637451171875
3,8.0,274.9829406738281
3,12.0,274.31298828125
3,16.0,273.59820556640625
3,20.0,272.8478698730469
3,24.0,272.0690002441406
3,28.0,271.2649841308594
3,32.0,270.4354248046875
3,36.0,269.57672119140625
3,40.0,268.68157958984375
3,44.0,267.7411193847656
3,48.0,266.7386474609375
3,52.0,265.6558532714844
3,56.0,264.4938049316406
3,60.0,263.21942138671875
3,64.0,261.8662414550781
3,68.0,260.39776611328125
3,72.0,258.837890625
3,76.0,257.1783752441406
3,80.0,255.4282989501953
3,84.0,253.62135314941406
3,88.0,251.789794921875
3,92.0,249.96820068359375
3,96.0,248.20021057128906
3,100.0,246.48294067382812
3,104.0,244.83450317382812
3,108.0,243.248291015625
3,112.0,241.70712280273438
3,116.0,240.2139892578125
3,120.0,238.74012756347656
3,124.0,237.2949981689453
3,128.0,235.86793518066406
3,132.0,234.46688842773438
3,136.0,233.09866333007812
3,140.0,231.77069091796875
3,144.0,230.4907684326172
3,148.0,229.25299072265625
3,152.0,228.0583038330078
3,156.0,226.88079833984375
3,160.0,225.71888732910156
3,164.0,224.56661987304688
3,168.0,223.43341064453125
3,172.0,222.3379669189453
3,176.0,221.27915954589844
3,180.0,220.27049255371094
3,184.0,219.3025360107422
3,188.0,218.37442016601562
3,192.0,217.47860717773438
3,196.0,216.60922241210938
3,200.0,215.76312255859375
3,204.0,214.93434143066406
3,208.0,214.12689208984375
3,212.0,213.3303680419922
3,216.0,212.5467071533203
3,220.0,211.7689971923828
3,224.0,210.99476623535156
3,228.0,210.22239685058594
3,232.0,209.44898986816406
3,236.0,208.68057250976562
3,240.0,207.9122772216797
3,244.0,207.15843200683594
3,248.0,206.4151611328125
3,252.0,205.6963348388672
3,256.0,205.00950622558594
3,260.0,204.35202026367188
3,264.0,203.7389373779297
3,268.0,203.15211486816406
3,272.0,202.6015625
3,276.0,202.072265625
3,280.0,201.56698608398438
3,284.0,201.08389282226562
3,288.0,200.62245178222656
3,292.0,200.18910217285156
3,296.0,199.77093505859375
3,300.0,199.37831115722656
3,304.0,199.0005340576172
3,308.0,198.64276123046875
3,312.0,198.3032684326172
3,316.0,197.97926330566406
3,320.0,197.67138671875
